Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Navrátil,Sigma Olomouc,Sigma Olomouc,"RAMF, LAMF",35,200000,,11,540,0,0.15,1,0.5,12.5,42.67,Czech Republic,Czech Republic,right,170,65,no,4.17,4.33,38.46,2.67,37.5,0,0,0,2.5,3.46,1.33,0,0,0,0,1.83,0,0,0,0.02,0,0,2,0.33,50,0,0.17,3.17,36.84,0.33,50,2.83,35.29,0.67,0.5,100,2.5,53.33,2,1,0,16,1.17,1,24.67,73.65,7,64.29,5.5,100,6,63.89,20,79.17,1.5,77.78,17.08,14.82,0.08,0.67,0,0,0,0,0.67,1.83,54.55,4,50,0,0,1.17,1.17,4.5,70.37,0,,0,,0,0,0,0,,,0.17,,,0,0,0,0,0,0
F. Zorvan,Jablonec,Jablonec,"RCMF, AMF, LCMF",29,275000,,8,540,0,0,0,0.74,15.33,43.48,Czech Republic,Czech Republic,right,172,72,no,4.17,4.33,61.54,1.33,0,0.17,0.22,0.17,1.33,1.74,0.5,1,0.17,0,0,1.5,0,0,0,0,0,0,1,0.17,0,0,0,0.83,60,0.33,50,0.5,66.67,0,1.17,71.43,8,41.67,0.67,0.5,0,18.33,1.17,1.67,27.5,80.61,9.67,70.69,7,95.24,7.5,84.44,23,84.78,3.67,59.09,18.21,37.54,0.12,1.17,0.17,0,0.17,100,0.17,4.67,64.29,1.67,50,0.83,40,0.67,0.5,5.5,75.76,0,,0,,0,0,0,0,,,0.17,,,1.17,0,0,3.83,0,0
T. Huk,Sigma Olomouc,Sigma Olomouc,"RCB, LCB",30,400000,,8,536,0,0.03,0,0.21,14.1,66.67,Slovakia,Slovakia,right,184,77,no,8.73,6.21,78.38,4.87,62.07,0.5,0.83,0.84,3.36,5.5,0.67,3,0.5,0,0,0.67,0,0,0,0,0,0,2,0.34,50,0,0,0.5,100,0.34,100,0.17,100,0,0.17,0,1.18,57.14,0.17,1.18,0.17,19.14,0.17,1.18,32.91,88.27,14.27,78.82,0.84,100,15.45,97.83,27.2,91.98,5.21,67.74,22.26,27.26,0.04,0.34,0,0,0,0,0.34,4.7,85.71,0.5,100,0.17,100,0,0.5,6.88,75.61,0,,0,,0,0,0,0,,,0.67,,,0.17,0,0,0,0,0
R. Krollis,Slovan Liberec,Slovan Liberec,CF,24,1200000,,11,535,3,2.57,1,0.62,18.17,31.48,Latvia,Latvia,left,186,80,no,4.71,3.7,54.55,4.71,32.14,0.34,0.52,0.17,2.36,3.62,1.85,1,0.17,0,0,2.02,0.5,3,0.5,0.43,1,0.17,19,3.2,42.11,15.789,0.17,1.18,28.57,0.67,25,0.5,33.33,0.17,0.84,40,5.38,21.88,4.21,0.17,0,10.93,3.2,0.34,14.47,72.09,3.03,55.56,2.86,82.35,3.7,59.09,12.79,77.63,0.5,33.33,13.39,7.08,0.1,0.84,0.17,0,0,0,0.5,1.51,66.67,1.18,28.57,0,0,0.5,0.34,2.02,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Surzyn,Pardubice,Pardubice,RB,28,250000,2027-06-30,8,534,0,0.04,0,0.31,12.64,49.33,Czech Republic,Czech Republic,right,178,71,no,8.43,6.57,58.97,2.36,28.57,0.17,0.25,0.34,4.38,6.61,2.02,3,0.51,1,0.17,0.34,0,0,0,0.01,0,0,1,0.17,0,0,0,2.19,15.38,0,0,2.19,15.38,0.34,0,0,1.69,30,0.34,0.67,0.17,17.02,0.17,0.84,26.12,69.03,11.97,63.38,3.88,95.65,6.57,64.1,19.55,81.9,4.38,38.46,20.34,32.95,0.05,0.67,0,0,0,0,0,5.39,68.75,2.19,15.38,0,0,0.34,0.51,6.74,75,0,,0,,0,0,0,0,,,1.35,,,0.17,0,0,1.01,0,0
J. Šíp,Sigma Olomouc,Sigma Olomouc,"LAMF, LW",22,400000,,11,532,2,1.35,0,0.54,22.33,38.64,Czech Republic,Czech Republic,left,176,78,no,5.75,4.4,61.54,3.72,18.18,0,0,0.17,3.05,4.86,0.85,3,0.51,0,0,5.58,0.34,2,0.34,0.23,0,0,12,2.03,25,16.667,0,4.4,34.62,4.06,29.17,0.17,100,0.51,6.09,58.33,11.33,41.79,2.37,1.52,0.17,10.66,1.02,1.18,15.23,60,3.55,52.38,2.2,76.92,5.92,57.14,9.47,75,1.69,40,19.08,18.8,0.09,1.02,0,0,0,0,0.51,0.85,80,3.89,39.13,0,0,0.17,1.69,3.38,75,0,,0,,0,0,0,0,,,0,,,0.51,0,0,0.85,0,0
M. Ambler,Dukla Praha,Dukla Praha,"LB, LWB, LDMF",25,175000,2027-06-30,10,530,0,0,0,0.19,16.3,43.75,Czech Republic,Czech Republic,left,169,48,no,5.6,5.09,60,3.57,38.1,0.51,0.66,0,2.04,2.65,1.02,2,0.34,0,0,1.02,0,0,0,0,0,0,0,0,0,0,0,1.19,14.29,1.19,14.29,0,0,0.34,1.36,62.5,4.92,34.48,0.34,0.34,0,13.75,0.68,1.36,18.68,70,7.47,61.36,4.58,92.59,2.04,58.33,14.94,79.55,2.55,40,15.61,19.26,0.03,0.34,0,0,0.17,0,0,0.85,40,0.85,20,0.17,0,0.17,0.34,4.75,35.71,0,,0,,0,0,0,0,,,0.34,,,0,0,0,0.34,0,0
F. Šancl,Pardubice,Pardubice,"LDMF, AMF, LW",20,0,2029-06-30,10,525,0,1.24,0,0.49,12.34,41.67,Czech Republic,Czech Republic,,176,0,no,2.57,3.09,38.89,0.69,25,0,0,0.34,1.37,2.02,0.69,1,0.17,0,0,1.71,0,0,0,0.21,0,0,10,1.71,20,0,0,1.2,28.57,0.17,0,0.86,20,0.17,2.4,42.86,6.86,40,2.23,2.23,0.34,23.31,0.17,1.54,33.26,79.38,9.94,65.52,6.17,91.67,12,88.57,29.49,84.88,2.57,40,17.36,20.26,0.08,0.86,0,0.17,0.51,0,0.17,5.14,83.33,2.23,23.08,0.69,0,0.86,0.34,6.17,66.67,0,,0,,0,0,0,0,,,0.34,,,1.03,0,0,2.4,0,0
D. Pušká?,Jablonec,Jablonec,CF,32,250000,,15,523,1,1.07,0,0.28,27.71,29.81,Czech Republic,Czech Republic,left,189,86,no,2.93,2.24,38.46,8.26,39.58,0,0,0.17,2.07,2.98,2.24,1,0.17,0,0,1.72,0.17,1,0.17,0.18,1,0.17,9,1.55,22.22,11.111,0,1.89,9.09,1.03,16.67,0.86,0,0.17,1.38,87.5,12.22,22.54,3.44,1.03,0.52,18.59,4.65,1.55,25.64,69.8,6.2,52.78,5.85,85.29,6.54,68.42,22.89,75.19,0.86,60,16.35,9.24,0.05,0.52,0.17,0,0.17,0,0.17,2.93,64.71,2.07,41.67,0.34,50,0.69,0.17,2.93,70.59,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
E. Prekop,Slavia Praha,Slavia Praha,"CF, AMF, LWF",28,400000,2027-06-30,11,518,1,2.41,0,0.28,27.97,32.3,Slovakia,Slovakia,left,185,77,no,2.61,2.78,56.25,8.86,49.02,0,0,0.17,1.04,2.02,1.91,2,0.35,0,0,1.39,0.17,1,0.17,0.42,1,0.17,12,2.08,50,8.333,0,0.35,0,0.17,0,0,0,0,1.56,22.22,11.47,18.18,5.56,0.17,0,11.29,2.26,1.22,13.55,73.08,1.74,50,5.56,84.38,2.95,70.59,12.68,78.08,0.52,0,10.34,6.82,0.05,0.87,0,0,0,0,0.17,0.87,40,0.69,25,0.17,0,1.04,0,0.69,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Michez,Sigma Olomouc,Sigma Olomouc,"LAMF, RAMF, LW",23,0,,9,517,0,1.3,0,0.99,25.76,41.89,Belgium,"Belgium, Cameroon",right,178,73,yes,7.66,5.05,68.97,2.79,25,0.17,0.29,0.17,4,6.76,1.39,0,0,0,0,6.62,0,0,0,0.23,0,0,14,2.44,42.86,0,0,3.83,36.36,2.61,33.33,1.22,42.86,0.35,7.83,53.33,15.49,40.45,2.61,3.13,0.52,14.97,1.91,1.91,21.06,75.21,3.66,66.67,5.4,96.77,5.74,63.64,16.36,86.17,1.04,33.33,15.27,10.24,0.17,0.87,0,0,0,0,0.17,0.87,40,4.7,51.85,0,0,1.22,1.57,3.66,80.95,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Š. Harazim,Artis Brno,Hradec Králové,"RB, LB",25,275000,2027-06-30,7,516,0,0.25,0,0,16.22,56.99,Czech Republic,Czech Republic,right,184,77,no,9.94,6.98,67.5,2.97,47.06,0.35,0.41,0.17,4.88,5.79,1.4,3,0.52,0,0,1.92,0,0,0,0.04,0,0,5,0.87,0,0,0,2.27,38.46,0.7,0,1.57,55.56,0.35,1.74,60,4.36,48,1.4,0.7,0,15.35,1.05,0.87,24.59,60.99,13.43,46.75,4.19,91.67,3.66,61.9,16.57,75.79,5.76,27.27,22.05,38.54,0,0.17,0.17,0,0,0,0,4.36,36,2.09,50,0,0,0.52,0.87,6.45,48.65,0,,0,,0,0,0,0,,,0.7,,,0.17,0,0,0,0,0
L. Almási,Baník Ostrava,Baník Ostrava,CF,26,500000,,12,516,3,2.42,0,0.01,28.43,38.04,Slovakia,Slovakia,right,196,89,no,3.14,2.44,57.14,12.03,55.07,0,0,0,1.74,3,1.92,3,0.52,0,0,1.4,0.52,3,0.52,0.42,3,0.52,20,3.49,30,15,0,0.17,0,0,0,0.17,0,0,1.05,33.33,8.72,12,3.49,0.35,0,8.2,2.79,1.57,10.64,77.05,2.27,46.15,3.49,90,2.27,76.92,10.29,79.66,0.17,0,10.07,3.26,0,0.35,0,0,0.17,0,0,1.05,66.67,0.7,25,0.17,0,0.17,0,1.05,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Svanda,Teplice,Teplice,"RB, RW",23,225000,,11,514,0,0.2,0,0.01,16.98,57.73,Czech Republic,Czech Republic,,178,0,no,9.11,8.23,78.72,1.75,20,0.18,0.24,0.53,2.45,3.33,1.05,3,0.53,0,0,1.4,0,0,0,0.04,0,0,3,0.53,33.33,0,0,1.58,44.44,0,0,1.58,44.44,0.18,0.53,100,5.25,40,0.7,2.1,0.53,14.53,0.53,1.4,22.59,70.54,9.28,62.26,4.9,92.86,4.9,71.43,17.16,78.57,4.03,43.48,19.85,38.41,0,0.18,0,0,0,0,0,3.5,35,1.58,44.44,0,0,0.18,0.7,3.85,50,0,,0,,0,0,0,0,,,0.53,,,0,0,0,0,0,0
J. Elbel,Hradec Králové,Hradec Králové,"LCB, CB",25,0,,7,514,0,0.2,0,0.11,9.98,56.14,Czech Republic,Czech Republic,,0,0,yes,5.95,3.5,55,3.68,57.14,0,0,0.35,4.03,5.11,0.18,0,0,0,0,0.35,0,0,0,0.03,0,0,3,0.53,66.67,0,0,0.18,0,0.18,0,0,0,0,0.18,0,0.88,0,0.53,0.35,0,34.49,0.18,0.35,46.93,87.31,14.01,65,4.38,96,24.51,97.86,41.5,93.67,5.25,40,17.6,25.67,0.02,0.18,0,0,0,0,0,4.2,58.33,0.7,25,0.35,0,0.18,0,6.3,52.78,0,,0,,0,0,0,0,,,3.68,,,0,0,0,0,0,0
D. Hašek,Dukla Praha,Dukla Praha,RCB,27,200000,,7,507,0,0.85,0,0,10.83,55.74,Czech Republic,Czech Republic,right,187,80,no,8.34,5.33,70,2.49,50,0.18,0.22,0.18,4.44,5.43,1.07,2,0.36,0,0,0.71,0,0,0,0.15,0,0,3,0.53,66.67,0,0,0.18,100,0,0,0.18,100,0,0.36,50,1.24,28.57,0.71,0.89,0,19.17,1.07,0.36,28.4,80.63,13.85,69.23,3.55,90,8.34,93.62,23.25,86.26,5.15,55.17,25.33,38.06,0,0,0.18,0,0,0,0,5.86,66.67,0.71,50,0.53,100,0.36,0,7.99,68.89,0,,0,,0,0,0,0,,,1.42,,,0,0,0,0,0,0
M. Polidar,Jablonec,Jablonec,"LWB, RCMF, LB",25,650000,,8,496,0,1.24,1,1.34,12.88,47.89,Czech Republic,Czech Republic,left,179,73,no,6.17,4.17,52.17,3.27,61.11,0.54,0.9,0,3.45,5.7,0.54,1,0.18,0,0,3.27,0,0,0,0.23,0,0,7,1.27,42.86,0,0.18,5.44,36.67,4.9,37.04,0.36,50,1.09,1.45,50,3.81,38.1,2.36,2,0.18,28.49,2.54,0.73,38.1,75.24,11.25,58.06,6.9,94.74,12.16,76.12,30.12,84.94,2.9,50,18.48,26.31,0.24,0.73,0,0,0,0,0.18,3.63,35,4.35,41.67,0,0,0.36,1.63,8.53,70.21,0,,0,,0,0,0,0,,,0.36,,,0.73,0,0,1.27,0,0
J. Klíma,Mladá Boleslav,Mladá Boleslav,CF,28,500000,,12,492,2,1.59,1,0.75,20.49,37.5,Czech Republic,Czech Republic,right,190,85,no,3.48,2.74,53.33,4.02,40.91,0.37,0.62,0.18,1.65,2.78,1.28,2,0.37,0,0,2.2,0.37,1,0.18,0.29,0,0,9,1.65,22.22,22.222,0.18,2.01,27.27,1.83,30,0.18,0,0.18,2.38,53.85,8.96,32.65,4.39,0.37,0,14.63,1.83,1.65,21.04,67.83,5.3,65.52,4.57,92,5.67,54.84,18.66,72.55,0.37,50,13.65,4.45,0.14,0.55,0.18,0,0,0,0.55,2.2,66.67,1.83,40,0,0,0.55,0.55,2.56,85.71,0,,0,,0,0,0,0,,,0.18,,,0,0,0,0,1,100
J. Markovi?,Slavia Praha,Slavia Praha,GK,24,400000,2027-06-30,5,490,0,0,0,0,0.37,100,Czech Republic,Czech Republic,right,187,83,no,0.92,0,0,0.37,100,0,0,0,0.92,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0,15.06,0,0,24.06,84.73,11.57,69.84,0,0,12.12,98.48,15.98,97.7,8.08,59.09,33.15,50.37,0,0,0,0,0,0,0,4.04,45.45,0.18,0,0.18,0,0,0,6.61,75,1,0.18,13,2.39,4,92.31,2.2,0.4,1.2,0.22,0,2.2,0.37,,,,0,0,0
J. Koželuh,Slovan Liberec,Slovan Liberec,RB,23,200000,,7,489,0,0.05,0,0.3,15.64,56.47,Czech Republic,Czech Republic,right,179,0,no,8.28,7.18,64.1,3.13,64.71,0,0,0.18,3.68,6.19,0.74,5,0.92,0,0,1.1,0,0,0,0.01,0,0,4,0.74,25,0,0,1.84,40,0,0,1.84,40,0.18,0.74,25,3.31,33.33,1.29,0.92,0.18,18.22,1.47,0.55,25.77,68.57,10.49,57.89,4.6,100,6.44,77.14,19.88,78.7,4.23,30.43,20.93,35.66,0.06,0.18,0.18,0,0,0,0.18,4.42,45.83,1.47,37.5,0.37,0,0.18,0.92,6.26,55.88,0,,0,,0,0,0,0,,,0.74,,,0,0,0,0,0,0
M. Kozák,Teplice,Teplice,"CF, RW",24,250000,,10,487,1,2.02,0,0.02,18.3,32.32,Czech Republic,Czech Republic,right,177,70,no,2.4,3.33,38.89,4.99,25.93,0,0,0,1.11,1.42,1.66,2,0.37,0,0,2.96,0.18,1,0.18,0.37,1,0.18,16,2.96,50,6.25,0,1.11,16.67,0.37,0,0.55,33.33,0.18,1.66,77.78,5.73,45.16,4.07,0.74,0.18,12.38,1.66,0.92,16.08,72.41,4.25,69.57,2.59,92.86,4.07,72.73,14.97,76.54,0,0,15.99,0,0,0.18,0,0,0,0,0,1.29,71.43,1.66,44.44,0,0,0.37,0.18,2.03,72.73,0,,0,,0,0,0,0,,,0.18,,,0,0,0,0,0,0
P. Juliš,Slovan Liberec,Slovan Liberec,"LAMF, LW, RAMF",22,400000,,12,483,1,0.97,0,0.12,20.5,43.64,Czech Republic,Czech Republic,right,188,78,no,4.29,4.66,64,5.59,33.33,0.19,0.3,0,1.12,1.78,0.75,0,0,0,0,4.29,0.19,1,0.19,0.18,0,0,8,1.49,62.5,12.5,0,2.24,25,1.12,33.33,1.12,16.67,0.19,2.98,81.25,9.32,40,2.05,1.68,0.19,11.18,2.05,0.56,17.52,78.72,4.1,81.82,3.91,95.24,5.03,74.07,15.09,86.42,0.19,100,17.82,2.7,0.02,0.37,0.37,0,0.37,100,0.19,0.75,25,1.86,80,0.19,100,1.12,0.75,2.42,76.92,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Višinský,Viktoria Plze?,Viktoria Plze?,"CF, RCMF, AMF",22,450000,,9,467,3,2.69,0,1.12,18.69,40.21,Czech Republic,Czech Republic,right,178,69,no,5.97,6.36,42.42,2.51,53.85,0.39,0.67,0,2.89,5,2.51,3,0.58,0,0,2.7,0.58,3,0.58,0.52,1,0.19,12,2.31,33.33,25,0,0.96,80,0.39,100,0.58,66.67,0,2.7,42.86,7.32,39.47,4.43,1.35,0,13.3,0.77,1.93,18.31,69.47,5.97,54.84,3.28,88.24,5.2,81.48,16.19,66.67,1.16,100,17,17.41,0.22,1.54,0,0,0,0,1.16,1.54,87.5,2.51,69.23,0.19,100,1.35,0.77,4.05,71.43,0,,0,,0,0,0,0,,,0,,,0.39,0,0,2.12,0,0
D. Kozma,Dukla Praha,Dukla Praha,"RCB, LCB",30,225000,,8,464,0,0.04,0,0,15.52,55,Czech Republic,Czech Republic,right,183,73,no,10.47,7.56,66.67,3.88,55,0.39,0.56,0.97,5.04,7.29,1.55,3,0.58,0,0,0.19,0,0,0,0.01,0,0,2,0.39,50,0,0,0,0,0,0,0,0,0,0,0,2.72,21.43,0.78,0.97,0,20.37,0.19,0.58,35.3,80.22,14.16,63.01,3.69,94.74,13.38,95.65,30.84,86.79,4.46,34.78,18.79,30.87,0,0,0,0,0,0,0,3.69,42.11,0.19,100,0.19,0,0.39,0,7.56,53.85,0,,0,,0,0,0,0,,,1.94,,,0,0,0,0,0,0
J. Kolá?ík,Mladá Boleslav,Mladá Boleslav,"RW, RAMF, RWF",18,0,,11,458,1,0.95,0,0.32,18.86,37.5,Czech Republic,Czech Republic,right,0,0,no,5.11,4.72,50,2.36,41.67,0.2,0.36,0,2.55,4.64,1.38,1,0.2,0,0,3.73,0.2,1,0.2,0.19,0,0,9,1.77,44.44,11.111,0,1.77,11.11,0.2,0,1.57,12.5,0,4.13,61.9,9.83,36,3.54,1.77,0,24.37,1.38,0.2,30.07,77.12,6.68,64.71,5.31,88.89,8.45,72.09,27.31,83.45,1.18,16.67,13.37,11.88,0.06,0.59,0,0,0.2,100,0,2.95,53.33,2.36,50,0,0,1.38,0.2,4.52,65.22,0,,0,,0,0,0,0,,,0,,,0,0,0,0.2,0,0
J. Mulder,Slovácko,Slovácko,"LCB, LB",23,275000,,7,457,0,0.13,0,0.23,17.13,52.87,Netherlands,"Netherlands, Israel",left,189,69,no,10.44,5.71,75.86,4.33,40.91,0,0,0.59,6.11,9.3,0.79,1,0.2,0,0,1.38,0,0,0,0.03,0,0,1,0.2,0,0,0,1.58,50,1.58,50,0,0,0,0.59,100,3.15,50,0.2,0.2,0,25.21,0,1.18,42.54,78.7,17.72,65.56,5.12,92.31,13.79,92.86,34.86,87.57,6.3,37.5,19.19,30.56,0.05,0.59,0,0,0.2,0,0.2,5.71,51.72,2.36,41.67,0.79,0,0.39,0.98,7.68,64.1,0,,0,,0,0,0,0,,,1.97,,,0,0,0,0,0,0
J. Uhrin?a?,Hradec Králové,Hradec Králové,"LCB, LB, RCB",24,0,,8,445,0,0.09,0,0.66,13.15,50.77,Slovakia,Slovakia,right,0,0,no,9.91,7.08,62.86,2.43,33.33,0.2,0.25,0.2,5.26,6.45,1.21,1,0.2,1,0.2,1.21,0,0,0,0.02,0,0,2,0.4,100,0,0,1.01,60,0.81,75,0.2,0,0.2,0.4,50,1.21,50,0.61,0.4,0.2,17.39,0.61,0.4,28.11,70.5,13.15,49.23,2.43,100,9.1,88.89,22.04,79.82,5.06,32,16.75,21.95,0.13,0.61,0,0,0,0,0.2,4.45,31.82,1.62,37.5,0.2,0,0.2,0.61,6.47,50,0,,0,,0,0,0,0,,,1.82,,,0,0,0,0,0,0
M. Havran,Baník Ostrava II,Baník Ostrava,"RAMF, RW, CF",19,0,,7,436,0,1.03,0,0.37,23.94,39.66,Czech Republic,Czech Republic,unknown,0,0,no,3.72,4.33,57.14,2.68,53.85,0,0,0.21,1.24,1.68,1.03,1,0.21,0,0,4.95,0,0,0,0.21,0,0,9,1.86,22.22,0,0,2.68,38.46,0.41,50,2.27,36.36,0.41,6.19,56.67,14.86,34.72,4.33,3.51,0.21,13.21,1.65,0.41,17.34,69.05,5.37,57.69,5.57,85.19,5.16,72,13,77.78,1.86,44.44,16.48,29.26,0.08,1.24,0,0,0,0,0.41,2.06,60,2.48,58.33,0.41,50,0.83,1.03,4.13,80,0,,0,,0,0,0,0,,,0,,,0.21,0,0,1.86,0,0
J. Chvátal,Hradec Králové,Hradec Králové,"RB, RAMF",29,450000,2026-06-30,7,436,0,0.24,0,0.19,12.59,44.26,Slovakia,Slovakia,right,177,77,no,9.08,5.99,51.72,1.03,20,0,0,0.21,5.99,7.63,1.44,1,0.21,0,0,2.68,0,0,0,0.05,0,0,5,1.03,60,0,0,2.68,30.77,0.21,0,2.48,33.33,0.21,2.27,54.55,4.95,45.83,1.24,1.03,0,22.09,2.48,0.62,32.61,67.72,14.66,56.34,3.51,94.12,8.26,72.5,24.56,78.99,5.57,33.33,18.73,27.95,0.04,0.62,0,0.21,0,0,0.21,5.99,55.17,4.33,33.33,0.41,0,0.62,1.03,8.67,71.43,0,,0,,0,0,0,0,,,0.62,,,0,0,0,0,0,0
D. Donát,Mladá Boleslav,Mladá Boleslav,"RCB, LB",24,225000,,8,432,0,0,0,0,15.63,58.67,Czech Republic,Czech Republic,right,189,80,no,10.83,7.5,80.56,3.54,41.18,0,0,0.42,4.79,8.21,0.42,0,0,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0.21,100,0,0,0.21,100,0,0.21,0,2.5,33.33,0.21,1.67,0,21.67,0.63,0.42,34.38,86.06,17.29,81.93,2.71,84.62,10.21,91.84,31.88,87.58,2.29,63.64,14.61,21.47,0,0.21,0,0,0,0,0,4.38,76.19,1.67,37.5,0.21,100,0.42,0.21,6.88,69.7,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
D. Barát,Slovácko U19,Slovácko,"LAMF, LW",19,0,,10,427,0,0.93,0,0.24,21.29,40.59,Czech Republic,Czech Republic,unknown,0,0,no,4,4.43,47.62,2.53,33.33,0.42,0.54,0,1.48,1.88,1.48,1,0.21,0,0,3.79,0,0,0,0.2,0,0,13,2.74,7.69,0,0,2.53,25,1.9,33.33,0.42,0,0.84,5.48,50,11.17,39.62,3.58,2.11,0.21,14.75,1.05,0.84,19.18,54.95,7.17,52.94,2.11,70,5.69,55.56,15.39,63.01,1.26,16.67,18,14.14,0.05,0.63,0,0,0.42,50,0.21,2.95,42.86,3.37,56.25,0.63,33.33,1.69,0.84,3.79,55.56,0,,0,,0,0,0,0,,,0.42,,,0,0,0,0,0,0
M. Petržela,Slovácko,Slovácko,"CF, RW, LAMF",42,25000,,12,426,0,0.32,0,0.44,17.32,40.24,Czech Republic,Czech Republic,right,172,64,no,4.23,5.49,42.31,0.85,0,0.42,0.73,0.42,1.48,2.56,1.9,4,0.85,0,0,2.54,0,0,0,0.07,0,0,6,1.27,16.67,0,0,3.38,37.5,1.69,12.5,1.69,62.5,0.85,2.75,38.46,6.97,45.45,1.9,2.54,0,17.11,1.69,1.06,25.99,70.73,8.45,67.5,2.75,92.31,10.14,66.67,20.92,75.76,1.9,66.67,17.71,19.66,0.09,0.85,0.21,0,0,0,0.21,3.17,53.33,3.59,35.29,0.21,0,0.85,1.27,5.7,70.37,0,,0,,0,0,0,0,,,0,,,0,0,0,0.21,0,0
M. Havel,Viktoria Plze?,Viktoria Plze?,"RWB, LWB, RB",31,500000,2027-06-30,11,422,0,1.03,0,0.4,14.08,46.97,Czech Republic,Czech Republic,right,183,77,no,7.89,6.61,58.06,2.56,50,0.64,1.14,0.43,3.41,6.08,1.07,1,0.21,0,0,2.56,0,0,0,0.22,0,0,5,1.07,40,0,0,3.2,33.33,1.07,40,2.13,30,0.64,1.71,62.5,2.77,46.15,2.35,2.35,0.21,22.18,1.49,0.43,32.63,79.74,9.6,71.11,5.97,100,9.6,73.33,26.23,89.43,3.2,46.67,14.24,17.34,0.09,0.64,0,0,0,0,0.43,2.99,64.29,2.35,45.45,0,0,0.64,1.07,8.1,68.42,0,,0,,0,0,0,0,,,1.07,,,0,0,0,0,0,0
P. Kpozo,Baník Ostrava,Baník Ostrava,"LB, LWB",28,500000,2026-12-31,5,421,0,0.15,0,0.74,13.68,54.69,Ghana,Ghana,left,181,77,no,8.98,4.92,78.26,2.14,40,0,0,0,5.13,9,0.64,0,0,0,0,4.28,0,0,0,0.03,0,0,5,1.07,40,0,0,5.13,50,4.7,54.55,0.43,0,0.43,1.92,66.67,4.49,38.1,1.92,0.21,0,25.44,3.85,0.64,37.2,81.03,11.12,75,7.48,94.29,10.26,79.17,27.15,89.76,5.34,60,20.33,38.15,0.16,1.5,0,0,0,0,0.64,5.13,70.83,5.13,70.83,0.64,33.33,1.28,2.78,9.83,84.78,0,,0,,0,0,0,0,,,0.64,,,0,0,0,0,0,0
S. Plavši?,Baník Ostrava,Baník Ostrava,"LW, LAMF",29,1000000,2026-06-30,6,417,0,0.25,0,1.16,16.62,40.26,Serbia,Serbia,left,166,64,yes,3.67,2.37,54.55,0.86,25,0.22,0.3,0,2.16,2.97,0.22,1,0.22,0,0,6.47,0,0,0,0.05,0,0,4,0.86,75,0,0,7.34,44.12,5.61,46.15,1.73,37.5,1.08,4.32,55,11.44,35.85,1.73,1.73,1.08,27.84,3.02,1.51,37.77,77.71,6.91,71.88,7.77,100,17.27,70,29.14,88.15,2.16,20,19.74,43.68,0.25,2.16,0,0,0.43,50,1.51,3.67,70.59,8.2,65.79,1.08,40,2.81,3.45,7.99,86.49,0,,0,,0,0,0,0,,,0.65,,,0.65,0,0,3.02,0,0
