Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Toth,Fehérvár,Fehérvár,CF,28,0,,3,162,0,0.53,0,0.04,23.89,30.23,Hungary,Hungary,,0,0,no,5,3.33,66.67,3.89,28.57,0,0,0,2.78,3.95,3.33,0,0,0,0,1.67,0,0,0,0.3,0,0,3,1.67,33.33,0,0,0.56,100,0.56,100,0,0,0,3.89,14.29,12.22,27.27,3.89,0.56,0,8.33,1.11,1.11,10.56,47.37,2.78,40,1.67,100,3.89,42.86,8.33,46.67,1.67,33.33,19.49,17.02,0.02,0.56,0,0,0,0,0,2.22,25,0.56,100,0,0,0.56,0.56,0.56,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0.56,0,0
D. Gágyor,Soroksár SC,Soroksár SC,"RAMF, RW, LAMF",20,0,,9,160,0,0.12,0,0.88,17.44,51.61,Hungary,Hungary,,0,0,no,2.81,1.69,66.67,0.56,0,0,0,0,1.69,3.1,0.56,0,0,0,0,9.56,0,0,0,0.07,0,0,3,1.69,33.33,0,0,6.19,45.45,2.81,40,2.25,75,1.13,10.13,61.11,15.19,51.85,6.19,6.19,1.69,20.25,5.06,0,27.56,77.55,6.19,90.91,5.63,90,11.25,70,20.25,86.11,1.69,66.67,14.15,10.27,0.5,1.69,0,0,0,0,1.13,0.56,100,2.25,75,0,0,1.13,3.38,4.5,87.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0.56,0,0
G. Csemer,Soroksár SC,Soroksár SC,LB,31,100000,,5,159,0,0.03,0,0.13,18.11,56.25,Hungary,Hungary,,180,78,no,10.19,5.09,77.78,1.7,0,0.57,0.65,0,5.66,6.52,0.57,0,0,0,0,2.26,0,0,0,0.02,0,0,1,0.57,0,0,0,1.13,50,1.13,50,0,0,0.57,2.26,75,9.06,62.5,0.57,1.7,0,22.08,0.57,2.83,31.13,69.09,14.72,50,5.09,100,6.23,81.82,22.64,77.5,7.36,46.15,21.66,24.37,0.08,1.13,0,0,0,0,0,6.23,54.55,1.13,50,0,0,0.57,0.57,7.92,50,0,,0,,0,0,0,0,,,0.57,,,0.57,0,0,0.57,0,0
B. Simon,Honvéd,Honvéd,CF,19,0,,3,155,0,0.27,0,0.01,24.39,16.67,Hungary,Hungary,right,0,0,no,2.9,3.48,0,2.9,20,1.16,2.73,0.58,1.74,4.09,4.06,2,1.16,0,0,1.74,0,0,0,0.16,0,0,2,1.16,50,0,0,1.16,0,1.16,0,0,0,0,5.23,22.22,11.03,21.05,2.9,0.58,0,8.71,1.16,2.32,15.1,42.31,4.06,28.57,2.32,75,5.23,22.22,13.35,47.83,0.58,0,14.67,16.59,0,0.58,0,0,0,0,0.58,1.74,33.33,1.16,50,0,0,1.16,0,2.32,25,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Kapornai,Vasas,Vasas,"RWF, RW",23,0,,3,147,1,0.22,0,0.06,18.37,43.33,Hungary,Hungary,right,178,0,no,4.9,2.45,75,3.06,20,0,0,0,3.06,4.69,0,0,0,0,0,4.29,0.61,1,0.61,0.14,0,0,6,3.67,33.33,16.667,0,1.22,50,0.61,100,0.61,0,0,4.29,57.14,11.02,38.89,3.06,0.61,0.61,18.98,0,2.45,22.04,94.44,2.45,100,8.57,100,6.12,100,20.2,96.97,1.22,100,16.85,36.37,0.03,1.22,0,0.61,0,0,0,0.61,100,0.61,100,0,0,0.61,0,0.61,100,0,,0,,0,0,0,0,,,0.61,,,0,0,0,1.22,0,0
K. Akos,BVSC,BVSC,LB,,0,,2,144,0,0,0,0.19,11.25,61.11,,,,0,0,no,12.5,6.25,70,1.25,100,0.63,0.63,0,7.5,7.5,1.25,1,0.63,0,0,3.13,0,0,0,0,0,0,0,0,0,0,0,3.75,50,3.13,60,0.63,0,0,1.25,100,1.88,66.67,0,0.63,0,15,0.63,0,26.88,60.47,13.75,59.09,1.88,100,5,87.5,13.13,66.67,10,56.25,26.62,35.34,0.12,1.25,0,0,0,0,0.63,6.88,63.64,2.5,75,0,0,0.63,1.88,15,58.33,0,,0,,0,0,0,0,,,0.63,,,0,0,0,0,0,0
M. Lakatos,Ajka,Ajka,"LDMF, LCMF",20,0,,6,143,0,0,0,0.13,16.99,40.74,Hungary,Hungary,right,0,0,no,12.59,10.7,58.82,1.26,0,1.26,1.58,0.63,5.03,6.32,3.78,2,1.26,0,0,1.26,0,0,0,0,0,0,0,0,0,0,0,1.26,50,0.63,100,0.63,0,0.63,0.63,100,1.89,33.33,0.63,0,0,8.81,0.63,0,14.48,65.22,5.03,50,1.89,66.67,5.66,66.67,10.7,76.47,2.52,25,14.79,16.01,0.08,0.63,0,0,0,0,0,3.78,50,1.89,66.67,0,0,0.63,0.63,3.15,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Karacs,Csákvári TK,Csákvári TK,RCB,30,150000,,6,141,0,0.3,0,0.13,26.81,50,Hungary,Hungary,right,190,0,no,9.57,7.02,72.73,9.57,40,0,0,1.91,4.47,5.83,2.55,0,0,0,0,1.28,0,0,0,0.19,0,0,1,0.64,0,0,0,1.28,50,0,0,1.28,50,0.64,0.64,100,7.02,45.45,1.91,0,0,12.13,0,1.28,23.62,72.97,11.49,55.56,1.28,100,8.94,100,14.04,90.91,8.3,46.15,33.98,14.47,0.08,0.64,0,0,0,0,0,7.02,63.64,0.64,100,0,0,0.64,0.64,6.38,80,0,,0,,0,0,0,0,,,1.28,,,0,0,0,0,0,0
B. Csonka,Honvéd,Honvéd,"RCB, CF",28,75000,,4,138,0,0.32,0,0.1,19.57,60,Hungary,Hungary,right,192,0,no,3.26,5.87,55.56,9.78,53.33,0,0,0,0,0,2.61,0,0,0,0,2.61,0,0,0,0.21,0,0,2,1.3,50,0,0,1.3,100,0,0,1.3,100,0,0.65,100,2.61,75,2.61,3.26,0,27.39,1.96,1.3,43.7,76.12,22.17,61.76,1.96,100,15.65,91.67,35.22,85.19,7.17,27.27,15.83,12.98,0.06,1.3,0,0,0,0,1.3,11.09,70.59,2.61,75,1.3,0,0.65,1.3,10.43,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Rideg,Ajka,Ajka,CF,21,0,,5,136,0,0,0,0,27.79,45.24,Hungary,Hungary,unknown,0,0,no,5.29,4.63,57.14,11.91,66.67,0,0,0,2.65,3.75,3.31,1,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,0,0.66,0,0,1.32,0,8.6,7.69,0.66,0,0,5.96,0,0.66,17.21,50,5.96,22.22,5.29,87.5,3.31,20,13.9,61.9,2.65,0,19.96,33.65,0,0,0,0,0,0,0,1.32,0,0.66,0,0,0,0,0,2.65,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Bolyki,Kecskeméti TE,Kecskeméti TE,"CF, RCB, AMF",31,125000,,7,135,2,1.51,0,0,12,38.89,Hungary,"Hungary, Germany",both,187,78,no,0,0.67,0,7.33,36.36,0,0,0,0,0,0,0,0,0,0,2.67,1.33,2,1.33,1.01,2,1.33,6,4,66.67,33.333,0,1.33,0,0.67,0,0.67,0,0,0,0,2.67,25,8.67,2,0,14.67,6,1.33,12.67,57.89,4.67,71.43,1.33,100,3.33,40,10.67,62.5,0.67,100,17.41,2.3,0,0,0,0,0,0,0,0.67,100,1.33,50,0,0,2,0,1.33,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Z. Debreceni,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,LB,23,0,,2,130,0,0,0,0,17.31,60,Hungary,Hungary,right,188,76,no,14.54,8.31,83.33,2.77,25,0.69,1.3,0.69,6.92,13.04,0,0,0,0,0,3.46,0,0,0,0,0,0,0,0,0,0,0,3.46,40,3.46,40,0,0,0,2.77,75,5.54,50,0,0.69,0,27,2.08,1.38,35.31,70.59,15.92,65.22,8.31,100,6.23,44.44,27.69,80,4.85,42.86,19.18,38.79,0,0,0,0,0,0,0,3.46,60,4.15,33.33,0,0,0,0.69,7.62,72.73,0,,0,,0,0,0,0,,,1.38,,,0,0,0,0,0,0
S. Szucs,Kecskeméti TE,Kecskeméti TE,RCB,18,0,,2,127,0,0,0,0,14.17,50,Hungary,Hungary,unknown,0,0,no,5.67,6.38,44.44,1.42,0,0,0,0.71,2.83,3.75,0.71,1,0.71,0,0,2.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13,100,2.83,100,0,1.42,0,32.6,1.42,2.13,42.52,81.67,14.88,61.9,5.67,87.5,19.13,96.3,36.14,94.12,6.38,11.11,20.47,36.03,0,0,0,0,0,0,0,5.67,37.5,0,0,0,0,0,0,5.67,25,0,,0,,0,0,0,0,,,2.13,,,0,0,0,0,0,0
L. Sztankó,Szeged 2011,Szeged 2011,"RB, RW, RAMF",19,0,,5,118,0,0,0,0,14.49,31.58,Hungary,Hungary,unknown,0,0,no,4.58,6.86,55.56,1.53,0,0,0,0,0.76,0.97,3.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53,0,3.05,0,0,0.76,0,12.97,0.76,0,22.88,63.33,9.92,38.46,5.34,85.71,4.58,66.67,19.83,69.23,3.05,25,14.1,22.06,0,0,0,0,0,0,0,5.34,14.29,1.53,0,0,0,0,0,3.81,80,0,,0,,0,0,0,0,,,2.29,,,0,0,0,0,0,0
B. Bodrogi,Kozármisleny,Kozármisleny,"CB, RCB",19,0,,2,117,0,0.01,0,0,16.92,45.45,Hungary,Hungary,,0,0,no,7.69,10,46.15,6.15,50,0,0,0.77,3.08,3.75,1.54,1,0.77,0,0,0,0,0,0,0.01,0,0,1,0.77,0,0,0,0,0,0,0,0,0,0,0,0,0.77,0,0.77,1.54,0,27.69,0,0,45.38,81.36,13.85,50,6.15,100,24.62,93.75,38.46,90,6.92,33.33,21.48,33.74,0,0,0,0,0,0,0,1.54,0,0,0,0,0,0,0,6.15,12.5,0,,0,,0,0,0,0,,,3.85,,,0,0,0,0,0,0
P. Pelles,Békéscsaba,Békéscsaba,"RW, DMF, LCMF",21,0,,4,107,0,0.01,0,0.01,16.82,50,Hungary,Hungary,right,183,68,no,9.25,10.09,50,0,0,1.68,2.86,0,2.52,4.29,1.68,1,0.84,0,0,2.52,0,0,0,0,0,0,3,2.52,0,0,0,2.52,33.33,0.84,0,1.68,50,0,1.68,100,5.89,57.14,0.84,1.68,0,22.71,0,0.84,31.96,71.05,9.25,72.73,8.41,80,7.57,55.56,27.76,75.76,1.68,50,18.45,16.61,0.01,0.84,0,0,0,0,0,5.89,28.57,2.52,66.67,0.84,100,1.68,0.84,5.05,83.33,0,,0,,0,0,0,0,,,0,,,1.68,1.68,0,0,0,0
V. Zvekanov,Mez?kövesd-Zsóry,Mez?kövesd-Zsóry,"DMF, LCMF",25,100000,,6,103,0,0,0,0,17.48,60,Serbia,"Serbia, Hungary",both,186,79,no,15.73,12.23,64.29,1.75,50,1.75,2.86,0.87,6.12,10,1.75,1,0.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.87,0,0,0,0.87,0,0,0,0,0.87,0,0,0.87,0,20.1,0,0,38.45,79.55,16.6,68.42,3.5,100,13.11,86.67,33.2,78.95,4.37,100,13.76,11.51,0,0,0,0,0,0,0,5.24,50,0.87,0,0,0,0,0,7.86,55.56,0,,0,,0,0,0,0,,,0.87,,,0,0,0,0,0,0
J. Gabor,,BVSC,GK,,0,,1,97,0,0,0,0,0,0,,,,0,0,no,0.93,0,0,0,0,0,0,0,0.93,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.21,0,0,15.77,76.47,12.06,69.23,0,0,3.71,100,3.71,100,12.06,69.23,44.16,49.8,0,0,0,0,0,0,0,4.64,60,0,0,0,0,0,0,10.21,81.82,1,0.93,3,2.78,0,66.67,0.9,0.83,-0.1,-0.093,0,0,0,,,,0,0,0
B. Herczeg,Budafoki MTE,Budafoki MTE,"RW, CF, LWF",19,0,,6,97,0,0,0,0,14.85,37.5,Hungary,Hungary,unknown,0,0,yes,4.64,3.71,75,3.71,25,0.93,1.36,0,0.93,1.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0,0.93,0,0,0,0.93,0.93,0,4.64,20,0.93,0,0,14.85,0.93,0.93,25.05,62.96,11.13,58.33,2.78,66.67,6.49,71.43,23.2,64,0.93,100,22.02,2.3,0,0,0,0,0,0,0,3.71,0,0.93,0,0,0,0,0,2.78,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
O. Svékus,Fehérvár,Fehérvár,GK,19,0,,1,97,0,0,0,0,0.93,0,Hungary,Hungary,unknown,0,0,yes,3.71,0.93,0,0,0,0,0,0,3.71,5.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.35,0,0,13.92,80,7.42,62.5,0,0,6.49,100,9.28,100,4.64,40,31.96,45.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71,25,3,2.78,5,4.64,0,40,1.75,1.62,-1.25,-1.16,0,0,0,,,,0,0,0
B. Ruisz,Kecskeméti TE,Kecskeméti TE,GK,23,250000,,1,96,0,0,0,0.26,0,0,Hungary,Hungary,right,191,0,no,3.75,0,0,0,0,0,0,0,3.75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44,0,0,15.94,76.47,11.25,66.67,0,0,3.75,100,6.56,100,9.38,60,40.27,52.16,0.25,0.94,0,0,0,0,0.94,1.88,100,1.88,100,1.88,50,1.88,0,7.5,75,2,1.88,4,3.75,0,50,2.08,1.95,0.08,0.075,0,0,0,,,,0,0,0
P. Iyinbor,Vasas,Vasas,"LCB, CB",23,0,2029-06-30,1,96,0,0,0,0,6.56,42.86,Hungary,Hungary,right,188,75,no,6.56,1.88,0,3.75,75,0,0,0,6.56,7.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,32.81,91.43,10.31,72.73,2.81,100,15.94,100,30,93.75,2.81,66.67,19.19,31.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,100,0,,0,,0,0,0,0,,,2.81,,,0,0,0,0,0,0
B. Kemenes,Fehérvár,Fehérvár,GK,23,0,,1,95,0,0,0,0,0,0,Hungary,Hungary,unknown,0,0,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.26,0,0,18.95,95,10.42,90.91,0,0,6.63,100,11.37,100,7.58,87.5,33.16,55.88,0,0,0,0,0,0,0,2.84,66.67,0,0,0,0,0,0,6.63,100,1,0.95,3,2.84,0,66.67,1.28,1.21,0.28,0.265,0,2.84,0,,,,0,0,0
R. K?vári,Békéscsaba,Békéscsaba,RB,29,125000,,1,95,0,0,0,0.14,20.84,36.36,Hungary,Hungary,both,180,76,no,2.84,6.63,42.86,0.95,0,0,0,0,0,0,0,0,0,0,0,2.84,0,0,0,0,0,0,0,0,0,0,0,5.68,50,0,0,5.68,50,0.95,2.84,0,8.53,11.11,2.84,2.84,0,32.21,1.89,2.84,44.53,70.21,21.79,60.87,3.79,75,10.42,72.73,33.16,80,5.68,33.33,18.76,40.88,0.14,1.89,0,0,0,0,0,7.58,50,3.79,50,0,0,0.95,2.84,10.42,81.82,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. ?ri,Soroksár SC,Soroksár SC,GK,22,0,,1,95,0,0,0,0,0,0,Hungary,Hungary,,0,0,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.11,0,0,28.42,80,15.16,68.75,0,0,13.26,92.86,16.11,100,12.32,53.85,35.55,47.23,0,0,0,0,0,0,0,3.79,25,0.95,0,0,0,0,0,8.53,66.67,3,2.84,6,5.68,0,50,3.02,2.86,0.02,0.019,0,1.89,0,,,,0,0,0
Z. Csornyei,Ajka,Ajka,"LB, RDMF",19,0,,2,95,0,0.06,0,0,17.05,50,Hungary,Hungary,unknown,0,0,no,12.32,9.47,70,4.74,40,0.95,1.2,0,4.74,6,3.79,1,0.95,0,0,0,0,0,0,0.05,0,0,2,1.89,0,0,0,0.95,0,0.95,0,0,0,0,0.95,0,1.89,0,0.95,0.95,0,27.47,0,0,33.16,82.86,12.32,61.54,1.89,100,16.11,94.12,27.47,89.66,4.74,60,19.87,38.58,0,0,0,0,0,0,0,5.68,50,0.95,0,0,0,0,0.95,4.74,80,0,,0,,0,0,0,0,,,1.89,,,0,0,0,0,0,0
E. Fedinisinec,Karcagi SE,Karcagi SE,GK,25,0,,1,94,0,0,0,0,0.96,100,Hungary,"Hungary, Ukraine",right,191,0,no,6.7,0.96,100,0,0,0,0,0,5.74,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.45,0.96,0,19.15,90,8.62,77.78,0,0,10.53,100,11.49,100,7.66,75,30.37,40.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,100,2,1.91,6,5.74,0,66.67,2.16,2.07,0.16,0.153,0,1.91,0,,,,0,0,0
M. Kristof,Békéscsaba,Békéscsaba,"LCMF, DMF",19,0,,5,90,0,0,0,0,17,35.29,Hungary,Hungary,unknown,0,0,no,10,8,50,3,0,0,0,0,6,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33.33,0,1,0,8,0,0,21,85.71,5,60,4,100,8,87.5,20,90,1,0,13.22,3.17,0,0,0,0,0,0,0,3,33.33,0,0,0,0,0,0,2,50,0,,0,,0,0,0,0,,,1,,,0,0,0,0,0,0
L. Toth,BVSC,BVSC,LCMF,,0,,1,89,0,0,0,0.03,25.28,60,,,,0,0,no,14.16,9.1,55.56,9.1,55.56,1.01,0.86,0,8.09,6.86,2.02,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,1.01,0,0,2.02,100,4.04,75,0,1.01,0,7.08,0,1.01,16.18,56.25,8.09,62.5,4.04,75,3.03,33.33,11.12,63.64,5.06,40,23.96,45,0.03,1.01,0,0,0,0,0,5.06,60,0,0,0,0,0,0,5.06,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Baracskai,Csákvári TK,Csákvári TK,"CF, LW",33,50000,,5,86,0,0.01,1,0.07,26.16,40,Hungary,Hungary,left,182,72,no,1.05,4.19,0,12.56,58.33,0,0,0,1.05,1.36,2.09,0,0,0,0,2.09,0,0,0,0.01,0,0,1,1.05,0,0,1.05,0,0,0,0,0,0,0,2.09,100,8.37,37.5,1.05,0,0,2.09,0,1.05,8.37,62.5,2.09,100,3.14,33.33,0,0,8.37,62.5,0,0,6.62,0,0.07,1.05,0,0,0,0,1.05,2.09,100,1.05,100,0,0,1.05,0,1.05,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Nándori,Budafoki MTE,Budafoki MTE,"RCB, RCMF, LCMF",25,50000,,4,84,0,0,0,0,17.14,62.5,Hungary,Hungary,right,189,0,no,7.5,6.43,83.33,5.36,40,1.07,1.25,0,1.07,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21,66.67,0,0,0,25.71,0,2.14,38.57,77.78,19.29,72.22,1.07,100,11.79,81.82,31.07,89.66,7.5,28.57,13.94,10.26,0,0,0,0,0,0,0,4.29,50,0,0,0,0,0,0,6.43,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Á. Kopácsi,Ajka,Ajka,"DMF, RCMF",19,0,,2,84,0,0.01,0,0,23.57,50,Hungary,Hungary,unknown,0,0,no,7.5,8.57,75,6.43,50,1.07,1.88,0,0,0,1.07,0,0,0,0,2.14,0,0,0,0.01,0,0,1,1.07,100,0,0,1.07,0,1.07,0,0,0,0,3.21,33.33,8.57,25,2.14,0,0,16.07,0,2.14,28.93,85.19,9.64,77.78,6.43,100,6.43,83.33,27.86,88.46,0,0,14.85,0,0,0,0,0,0,0,0,3.21,100,2.14,0,0,0,0,0,4.29,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Géringer,Duna Aszfalt Tiszakécskei,Duna Aszfalt Tiszakécskei,"DMF, LCMF, LW",26,0,,5,84,0,0,0,0,16.07,40,Hungary,Hungary,,0,0,no,7.5,6.43,66.67,6.43,16.67,0,0,0,3.21,5.63,1.07,0,0,0,0,1.07,0,0,0,0,0,0,0,0,0,0,0,1.07,100,1.07,100,0,0,0,0,0,1.07,0,0,1.07,0,12.86,0,0,28.93,66.67,7.5,28.57,0,0,15,78.57,23.57,77.27,4.29,0,18.55,18.11,0,0,1.07,0,0,0,0,4.29,75,3.21,66.67,1.07,0,1.07,1.07,5.36,40,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Tiefenbach,Fehérvár,Fehérvár,RCMF,26,300000,,2,84,0,0,0,0.06,16.07,86.67,Hungary,Hungary,right,184,68,no,15,9.64,88.89,2.14,100,0,0,0,6.43,7.83,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14,0,0,0,2.14,0,0,0,0,2.14,50,0,1.07,0,16.07,1.07,2.14,33.21,74.19,11.79,63.64,7.5,100,2.14,100,28.93,85.19,2.14,0,20.08,12.37,0.06,1.07,0,0,0,0,0,6.43,66.67,0,0,0,0,0,0,7.5,85.71,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Rostas Pal,Fehérvár,Fehérvár,LB,19,0,,1,81,0,0,0,0.01,17.78,50,Hungary,Hungary,,0,0,no,13.33,12.22,63.64,3.33,33.33,0,0,1.11,5.56,7.5,1.11,0,0,0,0,1.11,0,0,0,0,0,0,0,0,0,0,0,3.33,33.33,3.33,33.33,0,0,0,1.11,0,1.11,0,0,0,0,44.44,3.33,0,55.56,76,30,81.48,7.78,85.71,12.22,72.73,42.22,86.84,10,44.44,20.58,31.42,0.01,1.11,0,0,0,0,0,13.33,75,2.22,100,0,0,1.11,1.11,14.44,69.23,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Berki,Kecskeméti TE,Kecskeméti TE,RWB,21,0,,3,81,0,0.05,0,0.31,6.67,33.33,Hungary,Hungary,right,180,72,no,5.56,3.33,33.33,0,0,0,0,0,4.44,8.57,1.11,0,0,0,0,2.22,0,0,0,0.06,0,0,1,1.11,100,0,0,1.11,100,0,0,1.11,100,0,1.11,0,2.22,50,2.22,0,0,27.78,0,0,37.78,76.47,12.22,63.64,10,88.89,13.33,83.33,32.22,79.31,4.44,50,11.55,10.75,0.34,1.11,0,0,0,0,0,5.56,60,1.11,100,0,0,0,1.11,6.67,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Tóth,Fehérvár,Fehérvár,CF,20,0,,2,79,0,0.01,0,0,18.23,31.25,Hungary,Hungary,,0,0,no,4.56,5.7,20,5.7,40,0,0,1.14,3.42,6.43,1.14,0,0,0,0,1.14,0,0,0,0.01,0,0,1,1.14,0,0,0,0,0,0,0,0,0,0,1.14,100,5.7,40,0,0,0,5.7,2.28,1.14,10.25,77.78,2.28,100,3.42,100,2.28,50,9.11,87.5,1.14,0,13.18,14.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
R. Alexander,Szentl?rinc SE,Szentl?rinc SE,"AMF, RB",22,0,,2,79,0,0.02,0,0,17.09,66.67,Serbia,"Serbia, Hungary",,0,0,no,10.25,7.97,71.43,4.56,25,1.14,2,1.14,3.42,6,2.28,0,0,1,1.14,2.28,0,0,0,0.02,0,0,1,1.14,0,0,0,1.14,0,1.14,0,0,0,0,2.28,100,4.56,100,1.14,0,0,5.7,0,0,15.95,71.43,5.7,80,3.42,100,2.28,50,14.81,76.92,0,0,12.57,0,0,0,0,0,0,0,0,1.14,0,0,0,0,0,0,0,1.14,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Rózsa,Budafoki MTE,Budafoki MTE,"LB, RW, LW",19,0,,2,79,0,0,0,0,36.46,34.38,Hungary,Hungary,unknown,0,0,no,4.56,3.42,66.67,5.7,20,0,0,0,2.28,3.75,0,0,0,0,0,5.7,0,0,0,0,0,0,0,0,0,0,0,5.7,20,5.7,20,0,0,3.42,12.53,36.36,23.92,38.1,1.14,3.42,1.14,15.95,1.14,2.28,28.48,60,6.84,50,6.84,100,9.11,37.5,21.65,73.68,1.14,0,13.11,6.3,0,0,0,0,0,0,0,0,0,6.84,16.67,0,0,0,2.28,4.56,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Varga,Honvéd,Honvéd,LWB,28,50000,,1,75,0,0.02,0,0.05,19.2,50,Hungary,Hungary,right,0,0,no,12,6,60,4.8,25,1.2,2.14,1.2,7.2,12.86,1.2,0,0,0,0,3.6,0,0,0,0.03,0,0,1,1.2,0,0,0,3.6,33.33,3.6,33.33,0,0,1.2,2.4,100,6,80,2.4,2.4,0,20.4,3.6,2.4,30,64,14.4,58.33,2.4,100,12,70,19.2,81.25,7.2,33.33,20.98,31.92,0.06,1.2,0,0,0,0,1.2,4.8,75,3.6,33.33,1.2,0,0,1.2,8.4,71.43,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
