Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Iago,Bahia,Bahia,"LB, LW",28,4000000,2028-12-31,15,735,1,0.68,0,0.9,14.69,44.17,Brazil,"Brazil, Italy",left,181,67,no,6.37,5.88,64.58,2.69,36.36,0,0,0.12,2.57,3.58,1.22,2,0.24,0,0,2.08,0.12,1,0.12,0.08,0,0,6,0.73,50,16.667,0,2.69,45.45,2.69,45.45,0,0,0.61,1.22,40,5.14,26.19,1.84,1.1,0.49,23.63,1.84,0.37,30.86,84.52,7.1,65.52,8.2,98.51,10.9,82.02,27.18,90.54,1.1,22.22,18.11,16.44,0.11,0.73,0.12,0,0,0,0.12,2.33,57.89,3.18,57.69,0.12,0,0.86,1.22,4.78,71.79,0,,0,,0,0,0,0,,,0.49,,,0,0,0,0,0,0
Carlos Vinícius,Grêmio,Grêmio,CF,30,4000000,,10,735,7,3.76,1,0.52,19.22,31.85,Brazil,Brazil,left,190,84,no,1.47,2.2,44.44,2.57,61.9,0,0,0,0.49,0.63,1.84,2,0.24,1,0.12,1.84,0.86,5,0.61,0.46,1,0.12,16,1.96,62.5,43.75,0.12,0.37,33.33,0.37,33.33,0,0,0,1.84,26.67,10.53,26.74,2.57,0.61,0,8.33,0.49,2.2,11.76,81.25,2.82,69.57,3.67,96.67,2.82,86.96,11.02,83.33,0.37,66.67,16.31,10.01,0.06,0.49,0,0,0,0,0.24,1.59,69.23,0.37,66.67,0,0,0.24,0.12,1.1,77.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0,2,100
Jeffinho,Botafogo,Botafogo,"LAMF, AMF, RAMF",25,0,2027-06-30,16,732,2,1.95,3,0.61,19.3,43.31,Brazil,Brazil,right,176,69,no,5.53,4.67,57.89,1.23,40,0,0,0.12,2.83,4.01,1.35,0,0,0,0,4.18,0.25,2,0.25,0.24,0,0,13,1.6,38.46,15.385,0.37,1.11,55.56,0.49,25,0.49,75,0.12,4.67,60.53,10.94,44.94,3.32,2.09,0.25,18.57,2.46,1.11,25.33,80.58,6.15,72,6.52,92.45,7.25,77.97,22.75,83.24,1.48,58.33,17.29,28.28,0.08,0.86,0,0.12,0.25,50,0.86,2.34,57.89,2.46,80,0.37,33.33,2.09,0.86,4.67,76.32,0,,0,,0,0,0,0,,,0.12,,,0,0,0,0,0,0
David,Vasco da Gama,Vasco da Gama,"LAMF, LW, CF",30,2000000,,20,730,2,1.37,2,0.82,17.38,37.59,Brazil,Brazil,right,180,71,no,3.95,3.95,50,2.71,31.82,0.12,0.2,0,1.85,2.96,1.36,3,0.37,0,0,2.1,0.25,2,0.25,0.17,0,0,11,1.36,54.55,18.182,0.25,0.62,20,0.62,20,0,0,0.12,3.33,37.04,8.51,33.33,2.59,2.34,0.25,18,1.36,0.62,24.78,78.61,4.81,69.23,7.89,90.63,6.78,76.36,23.55,81.68,0.62,20,16.65,5.76,0.1,1.23,0.12,0,0.25,0,0.49,1.6,53.85,0.86,57.14,0.37,33.33,0.62,0.12,2.59,52.38,0,,0,,0,0,0,0,,,0,,,0,0,0,0.25,0,0
G. Cuéllar,Grêmio,Grêmio,"DMF, RDMF, RCMF",33,4200000,2026-06-30,12,725,0,0.04,0,0.1,17.13,51.45,Colombia,Colombia,right,176,76,no,8.57,8.81,53.52,0.62,100,0.87,1.12,0,2.98,3.83,1.61,2,0.25,0,0,0.37,0,0,0,0,0,0,2,0.25,0,0,0,0.37,33.33,0.25,0,0.12,100,0,0.62,40,4.97,52.5,0.25,0.5,0,31.53,0,1.61,44.94,90.33,14.28,80,7.2,98.28,16.39,96.97,41.96,92.6,2.61,61.9,17.56,26.65,0.01,0.25,0,0,0,0,0.12,7.2,87.93,0.87,57.14,0.5,25,0.25,0.12,4.97,80,0,,0,,0,0,0,0,,,1.61,,,0,0,0,0,0,0
R. Sosa,Palmeiras,Palmeiras,"LAMF, LW",26,13000000,2029-06-30,19,719,2,1.95,2,0.75,20.03,48.13,Paraguay,"Paraguay, Argentina",right,178,76,no,4.01,3.5,50,4.38,51.43,0.25,0.43,0,2,3.43,0.75,0,0,0,0,4.88,0.25,2,0.25,0.24,1,0.13,17,2.13,23.53,11.765,0.25,4.26,35.29,3.5,39.29,0.63,0,0.63,5.26,54.76,10.14,46.91,3.25,3.38,0.88,24.66,3.13,1.5,30.67,80.41,6.88,81.82,8.39,89.55,10.14,71.6,24.91,88.44,1.5,75,18.55,15.74,0.09,1,0.13,0,0,0,0.63,2.25,77.78,4.38,45.71,0,0,1.38,1.5,5.63,86.67,0,,0,,0,0,0,0,,,0,,,0.75,0,0,0.88,0,0
Enner Valencia,Pachuca,Internacional,CF,36,2500000,2026-06-30,14,712,1,2.22,0,0.47,22.5,21.35,Ecuador,Ecuador,right,177,74,no,1.9,3.29,23.08,5.31,14.29,0,0,0.25,1.14,1.64,2.28,3,0.38,0,0,1.77,0.13,1,0.13,0.28,0,0,13,1.64,46.15,7.692,0,0.76,33.33,0.51,25,0.25,50,0,2.28,33.33,10.49,20.48,3.29,1.01,0.25,11,1.39,1.64,15.04,87.39,1.77,92.86,5.94,91.49,3.03,79.17,14.03,90.99,0.25,50,13.65,5.46,0.06,0.51,0,0,0,0,0,0.76,83.33,0.76,50,0,0,0.63,0.25,0.63,60,0,,0,,0,0,0,0,,,0,,,0.13,0.13,0,0,0,0
Ricardo Mathias,Internacional,Internacional,CF,19,0,,17,712,3,2.51,0,0.05,22.75,30,Brazil,Brazil,right,192,78,no,2.78,3.16,52,9.48,30.67,0.13,0.19,0,1.01,1.54,1.9,1,0.13,0,0,1.64,0.38,3,0.38,0.32,0,0,16,2.02,56.25,18.75,0,0.51,0,0,0,0.51,0,0.25,1.52,33.33,7.21,26.32,2.65,0.38,0.13,9.61,2.15,1.14,11,65.52,2.28,61.11,3.41,88.89,3.03,54.17,10.11,68.75,0.38,66.67,14.59,6.5,0.01,0.13,0,0,0,0,0,1.14,44.44,0.63,40,0,0,0.51,0,1.26,90,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Alexsander,Atlético Mineiro,Atlético Mineiro,"LCMF, LDMF",22,0,2027-06-30,11,712,1,0.28,0,0.25,20.73,50,Brazil,Brazil,left,178,67,no,8.47,8.85,61.43,0.38,0,0.25,0.41,0,2.78,4.52,1.9,3,0.38,0,0,1.9,0.13,1,0.13,0.04,0,0,7,0.88,42.86,14.286,0,0.76,16.67,0.76,16.67,0,0,0.13,2.4,57.89,9.35,39.19,1.52,2.53,0,31.35,0.13,2.02,39.19,85.48,12.89,74.51,5.94,93.62,14.28,94.69,35.65,87.94,2.91,73.91,15.78,23,0.03,0.63,0,0.13,0,0,0.51,7.33,86.21,1.64,53.85,0.38,33.33,0.76,0,4.8,73.68,0,,0,,0,0,0,0,,,0.25,,,0,0,0,0.13,0,0
Alex Muralha,Mirassol,Mirassol,GK,36,200000,2025-12-31,7,709,0,0,0,0,0.51,100,Brazil,Brazil,right,188,89,no,2.16,0,0,0.38,100,0,0,0,2.16,3.02,0,2,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.16,0.38,0.13,19.04,88.67,8.5,77.61,0,0,9.9,97.44,13.33,98.1,5.71,66.67,29.75,46.14,0,0,0,0,0,0,0,1.4,54.55,0,0,0,0,0,0,3.94,77.42,10,1.27,29,3.68,0,65.52,8.53,1.08,-1.47,-0.187,0,1.14,0.38,,,,0,0,0
Marcos Rocha,Grêmio,Grêmio,"RB, RCB",36,600000,2025-12-31,8,708,0,0.08,0,0.7,14.87,52.14,Brazil,Brazil,right,176,68,no,9.28,7.12,60.71,2.16,41.18,0.13,0.16,0.38,4.83,5.97,0.64,1,0.13,0,0,1.91,0,0,0,0.01,0,0,3,0.38,33.33,0,0,2.8,31.82,0.13,100,2.54,30,0.38,1.27,60,3.31,46.15,0.76,2.67,0.64,35.34,1.14,1.14,47.42,78.28,24.66,75.26,2.42,84.21,14.24,84.82,35.97,86.22,8.64,60.29,22.02,38.71,0.09,0.89,0,0,0.13,100,0.25,9.28,65.75,3.81,43.33,0.89,42.86,0.64,0.89,11.95,78.72,0,,0,,0,0,0,0,,,0.51,,,0.13,0,0,0.38,0,0
Matheus Fernandes,Red Bull Bragantino,Red Bull Bragantino,"RDMF, LDMF, AMF",27,2000000,2027-12-31,16,705,1,0.8,0,0.03,15.96,43.2,Brazil,Brazil,right,183,70,no,10.21,8.94,51.43,1.66,38.46,0.89,1.17,0.26,4.72,6.17,2.3,3,0.38,0,0,1.28,0.13,1,0.13,0.1,0,0,10,1.28,30,10,0,0.51,75,0,0,0.38,100,0,1.15,44.44,4.09,40.63,1.28,1.15,0.13,27.7,1.02,0.64,36.51,81.12,11.11,68.97,6.51,90.2,12.51,89.8,33.32,82.76,2.81,63.64,17.01,22.21,0,0.13,0,0,0.13,0,0.13,4.98,76.92,0.64,40,0.89,14.29,0.26,0.26,4.09,62.5,0,,0,,0,0,0,0,,,0.13,,,0,0,0,0,0,0
Erick,Bahia,Bahia,"RCMF, DMF, RB",27,4000000,2026-12-31,13,704,1,1.44,0,0.06,14.83,51.72,Brazil,Brazil,right,176,67,no,7.41,6.26,55.1,2.94,52.17,0,0,0.64,3.96,5.47,1.66,3,0.38,0,0,0.77,0.13,1,0.13,0.18,0,0,5,0.64,20,20,0,0.38,33.33,0,0,0.38,33.33,0,1.15,44.44,4.47,42.86,1.02,1.66,0.64,23.27,1.28,0.64,32.86,86.38,9.08,74.65,5.75,100,10.23,88.75,31.19,87.7,1.28,70,16.01,18.85,0.01,0.13,0,0,0,0,0.26,4.47,80,1.28,60,0.38,100,0.77,0.13,5.11,77.5,0,,0,,0,0,0,0,,,0.38,,,0,0,0,0,0,0
Guilherme,Red Bull Bragantino U23,Red Bull Bragantino,LB,23,500000,2025-12-31,10,703,1,0.51,1,0.68,15.23,49.58,Brazil,Brazil,left,177,69,no,9.22,7.68,55,2.43,47.37,0.38,0.47,0.64,4.61,5.68,0.77,2,0.26,0,0,2.18,0.13,1,0.13,0.06,0,0,3,0.38,33.33,33.333,0.13,3.33,38.46,3.33,38.46,0,0,0.38,1.41,45.45,3.71,37.93,0.38,2.43,0.38,33.8,2.56,0.26,43.53,81.76,14.72,72.17,8.32,96.92,15.49,83.47,36.74,89.2,3.71,48.28,20.62,33.61,0.09,0.38,0,0,0.13,100,0.38,4.74,67.57,2.56,40,0.26,100,0.13,0.9,6.91,64.81,0,,0,,0,0,0,0,,,0.77,,,0.13,0,0,0,0,0
Yago Felipe,Mirassol,Mirassol,"AMF, LCMF",30,2000000,2025-12-31,17,701,0,0.56,1,0.41,14.76,45.22,Brazil,Brazil,right,180,68,yes,6.68,5.52,37.21,1.16,55.56,0.64,0.85,0.64,3.98,5.28,2.05,3,0.39,0,0,0.9,0,0,0,0.07,0,0,8,1.03,12.5,0,0.13,0.39,33.33,0.39,33.33,0,0,0.26,0.77,50,5.26,58.54,1.41,1.03,0.39,29.66,0.39,2.82,37.36,85.57,11.81,71.74,5.78,93.33,12.45,92.78,34.41,87.69,2.7,66.67,15.83,20.57,0.05,0.51,0,0,0.26,100,0.26,4.88,86.84,1.54,41.67,0.39,66.67,0.64,0.13,4.37,58.82,0,,0,,0,0,0,0,,,0.26,,,0,0,0,0,0,0
Nonato,Fluminense,Fluminense,"RCMF, CF",27,1500000,2026-12-31,15,700,1,0.62,0,0.4,12.99,47.52,Brazil,"Brazil, Italy",right,175,73,no,6.04,6.3,51.02,1.67,53.85,0.51,0.73,0.39,2.31,3.27,1.93,3,0.39,0,0,1.03,0.13,1,0.13,0.08,0,0,8,1.03,25,12.5,0,0.51,50,0,0,0.51,50,0.13,0.9,57.14,3.47,48.15,0.9,0.9,0.13,33.81,0.26,1.41,42.69,88.25,10.93,82.35,8.49,96.97,13.37,90.38,40.5,89.52,1.67,69.23,15.24,13.28,0.05,0.51,0,0,0.13,0,0.26,4.24,75.76,0.9,57.14,0.13,0,0.39,0.26,5.14,72.5,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Borbas,Red Bull Bragantino,Red Bull Bragantino,CF,23,7000000,2027-12-31,17,692,1,2.01,0,0.66,22.63,35.06,Uruguay,Uruguay,right,181,69,no,4.42,3.25,52,8.19,36.51,0.13,0.18,0.13,2.6,3.64,2.21,4,0.52,0,0,1.3,0.13,1,0.13,0.26,0,0,10,1.3,40,10,0,0.39,33.33,0.13,0,0.26,50,0,0.91,71.43,7.28,33.93,2.73,0.26,0,9.1,1.3,0.91,15.09,79.31,2.47,63.16,4.94,81.58,3.12,95.83,14.18,79.82,0.52,100,13.18,2.2,0.09,0.91,0,0,0,0,0.26,0.65,40,0.91,57.14,0,0,0.78,0.13,1.3,70,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Nicolas,Ceará,Ceará,LB,28,1400000,2025-12-31,13,685,0,0.16,0,0.33,13.01,55.56,Brazil,"Brazil, Italy",left,181,70,yes,5.78,5.26,57.5,1.05,50,0.39,0.54,0,2.36,3.21,1.18,1,0.13,0,0,2.89,0,0,0,0.02,0,0,5,0.66,20,0,0,4.86,35.14,4.86,35.14,0,0,0.39,1.97,53.33,4.47,55.88,0.53,1.97,0.39,25.62,1.18,1.18,35.47,78.52,13.4,73.53,4.6,100,10.91,77.11,26.8,92.65,4.07,35.48,18.67,23.86,0.04,0.79,0.13,0.13,0,0,0.13,3.55,66.67,4.34,54.55,0.13,0,0.92,1.71,7.36,75,0,,0,,0,0,0,0,,,0.13,,,0.26,0,0,0.79,0,0
Matheus Henrique,Cruzeiro,Cruzeiro,"LCMF, RW, LW",27,8500000,2029-06-30,13,674,0,0.19,0,0.15,16.69,48.8,Brazil,Brazil,right,173,71,no,8.15,7.21,61.11,1.47,27.27,0.8,1.01,0.53,2.94,3.71,1.34,2,0.27,0,0,1.2,0,0,0,0.02,0,0,5,0.67,40,0,0,0.67,20,0.4,33.33,0.27,0,0,2.14,37.5,6.14,41.3,0.13,0.93,0,20.03,0.4,1.47,32.45,84.36,8.95,73.13,6.68,92,12.15,89.01,30.18,87.61,1.6,50,15.17,25.67,0.02,0.4,0,0.13,0.4,0,0.13,4.14,64.52,0.8,50,0.4,0,0.4,0.13,5.07,63.16,0,,0,,0,0,0,0,,,0,,,0,0,0,0.13,0,0
Du Queiroz,Orenburg,Sport Recife,RCMF,25,3000000,2028-06-30,11,670,0,0.85,0,0.5,15.04,40.18,Brazil,Brazil,right,171,65,yes,7.39,7.52,58.93,1.34,10,0,0,0.13,2.96,3.71,1.61,0,0,0,0,1.21,0,0,0,0.11,0,0,6,0.81,16.67,0,0,0.94,71.43,0.13,100,0.81,66.67,0,1.48,27.27,4.7,25.71,1.07,1.21,0.13,29.42,0.54,0,42.18,85.99,14.1,76.19,6.04,88.89,13.3,93.94,38.15,87.68,3.09,69.57,15.43,27.23,0.07,0.67,0,0.13,0.13,0,0.13,5.91,81.82,2.42,72.22,0.94,42.86,1.07,0.67,5.91,79.55,0,,0,,0,0,0,0,,,0.13,,,0,0,0,0,0,0
Ganso,Fluminense,Fluminense,"AMF, CF",36,600000,2025-12-31,14,669,0,0.28,0,0.61,11.7,51.72,Brazil,Brazil,left,184,78,no,3.36,3.9,55.17,1.21,33.33,0.27,0.38,0.13,0.94,1.33,1.08,2,0.27,0,0,1.35,0,0,0,0.04,0,0,5,0.67,0,0,0,1.08,75,0.27,100,0.81,66.67,0,0.94,57.14,5.25,51.28,0.67,0.54,0,45.34,1.08,2.15,56.5,90.48,19.37,88.89,11.17,95.18,15.2,89.38,54.08,91.54,1.35,60,14.05,11.55,0.08,0.94,0.13,0,0.13,0,0.27,8.74,89.23,2.56,68.42,0.27,50,1.35,0.67,9.28,91.3,0,,0,,0,0,0,0,,,0.27,,,1.21,0,0,0.94,0,0
R. Atencio,Sport Recife,Sport Recife,"AMF, RW, RAMF",23,0,,19,668,0,1.61,0,1.28,17.25,46.88,Argentina,Argentina,left,175,68,no,4.18,5.52,58.54,0.81,0,0.27,0.41,0,0.67,1.01,0.67,1,0.13,0,0,3.37,0,0,0,0.22,0,0,19,2.56,26.32,0,0,1.21,33.33,0.27,50,0.94,28.57,0.27,3.5,57.69,9.43,47.14,1.35,2.43,0,31.66,1.21,0.94,40.55,83.06,8.76,73.85,8.08,96.67,16.03,82.35,34.63,85.6,4.72,77.14,18.79,26.36,0.17,1.62,0,0,0.4,66.67,0.4,6.06,91.11,2.29,52.94,0.67,60,1.21,0.54,6.06,86.67,0,,0,,0,0,0,0,,,0.67,,,0.94,0.27,50,3.64,0,0
Rezende,Bahia,Bahia,"DMF, LCB, LWB",30,800000,2026-12-31,11,664,0,0,0,0.14,12.61,63.44,Brazil,Brazil,left,186,84,no,7.18,4.34,65.63,3.39,64,0.27,0.38,0.27,4.07,5.66,1.08,0,0,0,0,0.14,0,0,0,0,0,0,1,0.14,0,0,0,0,0,0,0,0,0,0,0,0,4.2,64.52,0.14,0.81,0,28.19,0.54,1.08,40.53,89.97,12.33,78.02,4.07,100,17.76,94.66,39.71,90.1,0.81,83.33,16.32,10.86,0.02,0.27,0,0,0.27,50,0.14,5.56,82.93,0.54,50,0.27,50,0.27,0,5.15,76.32,0,,0,,0,0,0,0,,,0.41,,,0,0,0,0,0,0
Lucas Esteves,Grêmio,Grêmio,"LB, LWB",25,1200000,2025-12-31,7,664,0,0.11,0,0.49,14.37,61.32,Brazil,Brazil,left,171,68,no,8.81,5.83,65.12,2.71,70,0,0,0.14,5.02,6.24,1.22,1,0.14,0,0,1.9,0,0,0,0.02,0,0,7,0.95,14.29,0,0,3.12,34.78,2.98,36.36,0.14,0,0,0.81,83.33,2.71,45,0.41,0.81,0.27,26.84,1.9,0.27,38.63,83.51,14.77,77.98,6.78,100,10.71,79.75,32.94,91.77,2.71,40,18.45,30.71,0.07,0.54,0,0.14,0,0,0.41,5.02,70.27,2.71,45,0,0,0.14,1.22,7.32,81.48,0,,0,,0,0,0,0,,,0.81,,,0.27,0.27,50,0.54,0,0
Carlos Eduardo,Mirassol,Mirassol,"RWF, RW, RAMF",29,900000,,21,663,1,2.19,4,2.39,22.67,44.31,Brazil,Brazil,right,173,68,no,6.24,6.24,47.83,2.58,47.37,0.14,0.2,0,3.12,4.6,1.76,2,0.27,0,0,5.29,0.14,0,0,0.3,0,0,13,1.76,38.46,7.692,0.54,4.21,45.16,0.41,33.33,3.8,46.43,0.68,4.34,59.38,11.13,40.24,2.99,1.9,0.27,14.66,2.58,2.71,19.14,70.92,4.34,56.25,3.53,96.15,7.47,70.91,14.12,79.81,1.49,63.64,18.19,11.97,0.32,1.22,0,0,0.14,100,0.68,0.95,85.71,3.67,55.56,0,0,1.09,1.49,3.67,70.37,0,,0,,0,0,0,0,,,0,,,0,0,0,0.27,1,100
Alix Vinicius,RB Bragantino II,Red Bull Bragantino,"RCB, LCB",26,1000000,2027-12-31,8,663,0,0.68,0,0.11,10.45,62.34,Brazil,Brazil,right,195,76,yes,8.01,4.89,66.67,3.53,65.38,0.14,0.19,0.14,4.62,6.38,1.09,3,0.41,0,0,0.14,0,0,0,0.09,0,0,4,0.54,25,0,0,0.14,0,0,0,0.14,0,0,0.14,0,0.54,50,0.54,0.54,0,27.83,0.14,0.27,40.59,85.28,17.51,73.64,2.04,100,18.33,95.56,35.43,92.34,5.16,36.84,21.06,32.96,0.01,0.14,0,0,0,0,0.14,5.43,65,0.81,16.67,0.54,0,0.14,0.14,7.06,67.31,0,,0,,0,0,0,0,,,1.63,,,0,0,0,0,0,0
Biel,Atlético Mineiro,Atlético Mineiro,"LW, AMF, LAMF",24,4000000,2029-12-31,16,662,1,1.92,2,1.39,15.77,43.97,Brazil,Brazil,right,170,62,yes,4.21,3.81,67.86,0.95,14.29,0,0,0,1.63,2.45,0.54,1,0.14,0,0,2.99,0.14,1,0.14,0.26,0,0,17,2.31,23.53,5.882,0.27,1.9,21.43,1.36,20,0.54,25,0.41,3.94,51.72,9.79,40.28,4.08,3.67,0.95,22.43,1.5,1.9,25.69,79.37,5.17,68.42,7.34,94.44,6.25,80.43,23.11,84.71,0.82,50,17.1,12.35,0.19,1.36,0,0,0.14,0,0.54,1.5,63.64,1.36,60,0,0,0.68,0.41,3.13,69.57,0,,0,,0,0,0,0,,,0,,,0,0,0,0.14,0,0
Alexander Aravena,Grêmio,Grêmio,"LAMF, LW, CF",23,5000000,2028-12-31,20,659,3,3.2,0,0.51,14.2,40.38,Chile,Chile,right,175,70,no,2.59,3,59.09,2.59,26.32,0,0,0,0.82,1.1,0.96,1,0.14,0,0,2.32,0.41,3,0.41,0.44,0,0,16,2.19,37.5,18.75,0,1.5,27.27,1.37,30,0.14,0,0.14,2.32,47.06,7.1,34.62,4.1,2.05,0,17.89,1.91,1.23,22.67,78.92,3.96,62.07,8.74,82.81,5.19,78.95,20.21,84.46,0.96,42.86,14.11,7.81,0.07,0.27,0.14,0,0,0,0.14,0.55,75,1.23,55.56,0,0,0.55,0.41,2.19,37.5,0,,0,,0,0,0,0,,,0,,,0.14,0,0,0,0,0
A. Bareiro,Fortaleza,Fortaleza,CF,29,6000000,2027-12-31,16,656,4,4.85,0,0,28.13,38.05,Paraguay,Paraguay,right,184,84,no,4.12,4.94,47.22,10.43,42.11,0.69,0.97,0.27,1.1,1.56,2.88,4,0.55,1,0.14,2.61,0.55,4,0.55,0.67,2,0.27,19,2.61,78.95,21.053,0,0.14,0,0,0,0.14,0,0,1.1,50,7.55,32.73,4.53,0.69,0,9.33,1.37,1.78,13.17,78.13,3.16,78.26,3.98,82.76,2.47,77.78,12.48,79.12,0.55,75,12.91,7.52,0,0,0,0,0,0,0,0.69,80,0.41,66.67,0,0,0.41,0,0.96,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0,1,0
Deivid Washington,Santos,Santos,CF,20,0,,17,647,1,1.48,0,0.32,18.22,37.4,Brazil,Brazil,right,185,73,yes,2.92,3.2,43.48,5.01,36.11,0.14,0.19,0,1.39,1.95,1.11,0,0,0,0,1.25,0.14,1,0.14,0.21,0,0,15,2.09,20,6.667,0,0.42,66.67,0.14,100,0.28,50,0.14,2.23,25,7.79,39.29,2.64,1.39,0.28,8.9,1.39,1.95,12.24,85.23,1.67,83.33,3.34,87.5,3.06,90.91,11.68,86.9,0.14,0,14.29,1.94,0.04,0.42,0,0,0,0,0.14,0.83,83.33,0.7,80,0,0,0.56,0.14,0.83,83.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Gustavo Prado,Internacional,Internacional,"LAMF, LCMF, CF",20,0,2028-12-31,17,642,1,0.72,0,0.34,23.97,42.11,Brazil,Brazil,right,179,70,no,6.03,6.45,60.87,1.96,21.43,0.14,0.2,0.14,1.96,2.76,0.84,2,0.28,0,0,5.05,0.14,1,0.14,0.1,0,0,21,2.94,42.86,4.762,0,2.52,22.22,0.84,16.67,1.68,25,0.84,5.61,57.5,13.18,37.23,2.24,3.36,0.14,20.47,1.26,1.82,27.48,82.65,7.15,82.35,5.75,100,8.41,76.67,24.39,89.66,0.7,40,19.46,11.2,0.05,0.7,0,0,0,0,0.28,2.38,88.24,3.5,56,0.28,50,0.98,0.56,5.05,88.89,0,,0,,0,0,0,0,,,0,,,0.14,0,0,0.56,0,0
F. Torres,Corinthians,Corinthians,"RCB, RB, LCB",28,5000000,2027-12-31,9,637,0,0.09,0,0.07,11.3,48.75,Ecuador,Ecuador,right,187,78,no,7.35,6.08,58.14,2.68,42.11,0.14,0.23,0.28,3.67,5.86,1.7,1,0.14,0,0,0.42,0,0,0,0.01,0,0,1,0.14,0,0,0,0.28,50,0,0,0.28,50,0.14,0.57,50,1.55,27.27,0.42,0.28,0,43.52,0.85,0.14,55.95,92.42,19.5,82.61,3.81,96.3,26.14,97.3,50.86,94.72,4.8,70.59,19.8,32.95,0.01,0.42,0,0,0,0,0.14,3.81,77.78,0.57,25,0.14,0,0,0.14,7.21,76.47,0,,0,,0,0,0,0,,,1.55,,,0,0,0,0,0,0
Mateo Ponte,Botafogo,Botafogo,RB,22,1500000,,18,634,1,1.09,0,0.87,15.47,43.12,Uruguay,Uruguay,right,183,77,no,6.1,6.1,48.84,2.13,46.67,0.71,1.02,0,2.41,3.47,1.7,2,0.28,0,0,2.98,0.14,1,0.14,0.16,0,0,8,1.14,12.5,12.5,0,3.41,62.5,0,0,3.41,62.5,0.28,1.85,38.46,5.82,34.15,1.99,2.56,0.43,29.24,3.69,0.57,36.34,84.77,6.67,76.6,8.94,93.65,13.2,82.8,30.95,89.45,2.13,46.67,16.82,18.25,0.12,0.99,0.14,0,0,0,0.57,2.56,66.67,3.83,59.26,0.14,0,0.43,1.99,4.54,78.13,0,,0,,0,0,0,0,,,0.28,,,0,0,0,0,0,0
Ryan,Corinthians,Corinthians,"LCMF, RDMF, DMF",22,0,2028-12-31,16,633,0,0.25,0,0.02,17.2,55.37,Brazil,Brazil,left,170,64,no,8.1,9.24,56.92,0.57,50,0.43,0.61,0.28,2.42,3.47,1.85,1,0.14,0,0,0.43,0,0,0,0.04,0,0,1,0.14,0,0,0,0.28,0,0.28,0,0,0,0.14,0.71,60,4.98,48.57,0.57,0.57,0.14,21.18,0.28,1.99,31.42,90.95,8.67,80.33,5.69,95,12.65,95.51,30.14,93.87,1.14,25,16.53,14.98,0,0.43,0,0,0,0,0,3.13,81.82,0.14,0,0,0,0,0,2.99,80.95,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
