Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Schäfer,Basel U19,Basel II,"LCMF, DMF",16,0,,2,147,0,0,0,0,11.02,55.56,Switzerland,Switzerland,unknown,0,0,no,11.63,4.29,85.71,2.45,25,0,0,0,7.96,10,0.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0.61,0,0,0,0,0,0,2.45,50,0.61,0,0,23.27,0,0,43.47,87.32,12.86,85.71,12.24,100,14.08,82.61,36.12,91.53,6.73,72.73,22.01,41.71,0,0,0,0,0,0,0,6.73,90.91,0.61,0,0,0,0,0,7.96,69.23,0,,0,,0,0,0,0,,,2.45,,,0,0,0,0,0,0
J. Bralic,Basel II,Basel II,"CF, RCMF, LCMF",17,0,,6,147,0,0.13,0,0.87,14.08,39.13,Switzerland,"Switzerland, Croatia",unknown,0,0,no,2.45,1.22,100,3.67,33.33,0,0,0,1.22,2.31,1.22,0,0,0,0,0,0,0,0,0.08,0,0,1,0.61,0,0,0,0,0,0,0,0,0,0,0,0,6.12,40,1.84,0,0,9.18,1.22,3.67,14.08,86.96,3.06,60,4.29,100,2.45,100,11.63,94.74,2.45,50,13.39,13.39,0.53,1.84,0,0.61,0,0,0,1.22,0,1.84,100,0,0,1.84,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Zimmermann,Kreuzlingen,Kreuzlingen,"RB, RCB",23,0,,2,146,0,0,0,0,12.95,80.95,Switzerland,Switzerland,unknown,0,0,no,9.86,7.4,100,0.62,0,0,0,1.23,2.47,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47,25,0,0.62,0,32.67,0,0.62,38.84,85.71,19.11,70.97,3.08,100,14.18,100,32.67,96.23,6.16,30,19.59,33,0,0,0,0,0,0,0,3.08,40,0.62,0,0,0,0,0,4.93,37.5,0,,0,,0,0,0,0,,,3.08,,,0,0,0,0,0,0
N. Spinelli,Paradiso,Paradiso,"LWF, CF, AMF",21,0,,4,143,0,0,0,0.2,17.62,25,Switzerland,"Switzerland, Italy",,0,0,no,3.15,6.92,36.36,3.15,0,0,0,0,0.63,0.79,2.52,0,0,0,0,0.63,0,0,0,0,0,0,0,0,0,0,0,0.63,100,0,0,0.63,100,0,0,0,3.78,0,1.89,0,0,5.66,0.63,0,10.07,68.75,1.89,0,2.52,100,4.41,85.71,8.81,64.29,0.63,100,19.55,6.04,0.12,0.63,0,0,0,0,0,0.63,0,0.63,100,0,0,0.63,0.63,1.26,50,0,,0,,0,0,0,0,,,0,,,0,0,0,1.89,0,0
I. Sauter,Zürich,Zürich II,LCB,24,250000,2030-06-30,2,141,0,0.23,1,0.54,8.3,53.85,United States,"United States, Switzerland",left,186,79,no,8.3,2.55,75,2.55,25,0,0,1.91,6.38,13.64,1.91,1,0.64,0,0,0,0,0,0,0.15,0,0,1,0.64,0,0,0.64,0,0,0,0,0,0,0,0,0,1.28,100,2.55,0.64,0,38.94,0.64,0,60.64,83.16,25.53,70,3.83,83.33,24.26,94.74,53.62,89.29,7.02,36.36,22.34,45.94,0.34,0.64,0,0,0,0,0.64,7.66,41.67,1.91,33.33,1.91,0,0.64,0,10.21,81.25,0,,0,,0,0,0,0,,,1.91,,,0,0,0,0,0,0
S. Traoré,Lausanne Sport,Lausanne Sport U21,CF,20,0,2027-06-30,2,140,1,0.67,0,0,18,35.71,Côte d'Ivoire,Côte d'Ivoire,right,185,72,no,7.71,7.07,72.73,5.79,0,0,0,0,2.57,3.64,1.29,1,0.64,1,0.64,1.29,0.64,1,0.64,0.43,0,0,4,2.57,25,25,0,0,0,0,0,0,0,0,0.64,100,3.21,20,3.86,0,0,18,3.21,0,23.79,86.49,3.86,83.33,14.14,86.36,2.57,100,23.79,86.49,0,0,13.93,0,0,0,0,0,0,0,0,2.57,100,0,0,0,0,0.64,0,1.93,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
G. D''Aprile,Paradiso,Paradiso,LCB,20,100000,2027-06-30,4,137,0,0,0,0,11.17,64.71,Italy,Italy,left,185,0,yes,7.88,3.28,100,2.63,50,0,0,0.66,4.6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.63,25,0,0.66,0,33.5,0.66,0.66,47.96,78.08,15.77,58.33,4.6,100,20.36,96.77,40.73,87.1,7.23,27.27,23.58,34.9,0,0,0,0.66,0,0,0,6.57,50,1.97,0,0.66,0,0,0,9.85,46.67,0,,0,,0,0,0,0,,,2.63,,,0,0,0,0,0,0
T. Sollberger,Kriens,Kriens,"CF, RAMF, LW",19,0,2026-06-30,6,127,0,0.4,0,0.06,26.22,32.43,Switzerland,Switzerland,unknown,0,0,no,7.8,7.8,63.64,2.83,50,0,0,0,2.83,4,2.83,1,0.71,0,0,0.71,0,0,0,0.29,0,0,2,1.42,0,0,0,0,0,0,0,0,0,0,0.71,100,12.76,16.67,2.13,0,0.71,9.92,2.13,0.71,13.46,78.95,3.54,60,5.67,87.5,0.71,100,13.46,78.95,0,0,11.05,0,0.04,0.71,0,0,0,0,0,0.71,100,0.71,100,0,0,0.71,0,2.13,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Vujevic,Zürich,Zürich II,RCB,19,0,2030-06-30,3,126,0,0,0,0,17.86,56,Switzerland,Switzerland,unknown,0,0,no,7.86,3.57,60,5,57.14,0.71,1.43,0,5,10,2.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29,50,0.71,2.14,0,40,0,0.71,57.14,82.5,27.86,69.23,5.71,100,15.71,100,47.86,88.06,9.29,53.85,22,50.14,0,0,0,0,0,0,0,10.71,46.67,2.14,0,2.14,0,0,0,9.29,76.92,0,,0,,0,0,0,0,,,4.29,,,0,0,0,0,0,0
H. Osman,Paradiso,Paradiso,"AMF, CF",22,0,,3,123,3,0.84,1,0.66,21.95,46.67,Syria,"Syria, Netherlands",unknown,0,0,no,3.66,1.46,100,4.39,50,0,0,0,2.2,3,0,0,0,0,0,8.05,2.2,3,2.2,0.62,0,0,4,2.93,75,75,0.73,4.39,50,2.2,33.33,2.2,66.67,0.73,4.39,83.33,13.9,42.11,3.66,2.93,0,8.05,0,0.73,21.95,60,3.66,40,5.85,87.5,8.05,45.45,17.56,62.5,0,0,17.34,0,0.48,2.93,0,0,0,0,0.73,0.73,0,4.39,66.67,0,0,1.46,2.2,4.39,66.67,0,,0,,0,0,0,0,,,0.73,,,0,0,0,2.2,0,0
S. Ndiaye,Lausanne Sport,Lausanne Sport U21,"LDMF, LCMF",20,0,,2,122,0,0.32,0,0,29.51,55,Switzerland,"Switzerland, Senegal",right,189,76,no,10.33,8.85,66.67,1.48,50,0,0,0,4.43,5.81,3.69,2,1.48,0,0,2.21,0,0,0,0.24,0,0,2,1.48,50,0,0,0,0,0,0,0,0,0,4.43,33.33,16.23,50,1.48,2.95,0,58.28,0,4.43,80.41,84.4,25.82,62.86,8.85,100,36.15,91.84,71.56,90.72,8.85,33.33,19.11,40.95,0,0,0,0,0,0,0,19.92,66.67,0.74,0,0.74,0,0,0,11.07,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Donnini,Lugano II,Lugano II,"RWB, LWB, CF",19,0,,5,121,0,0.06,0,0.02,26.03,42.86,Switzerland,Switzerland,unknown,0,0,no,11.16,11.9,62.5,2.98,0,0,0,0,3.72,3.95,2.23,0,0,0,0,4.46,0,0,0,0.05,0,0,1,0.74,100,0,0,4.46,16.67,0,0,4.46,16.67,0.74,5.21,57.14,10.41,28.57,0.74,2.23,0,12.64,0.74,0,16.36,63.64,8.18,72.73,0.74,100,5.95,37.5,11.16,86.67,0.74,0,19.9,10.46,0.02,0.74,0,0,0,0,0,2.23,66.67,5.95,37.5,0,0,0.74,0.74,2.98,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Di Nucci,Brühl,Brühl,"RAMF, AMF, CF",23,0,,7,118,1,1.06,0,0.15,21.36,39.29,Italy,"Italy, Switzerland",left,171,63,no,6.1,9.15,41.67,3.81,20,0,0,0,2.29,3.46,1.53,1,0.76,0,0,2.29,0.76,1,0.76,0.81,0,0,2,1.53,100,50,0,0,0,0,0,0,0,0,0.76,100,4.58,50,2.29,0.76,0,25.17,1.53,1.53,32.03,90.48,6.1,75,7.63,100,10.68,100,30.51,90,1.53,100,17.53,6.72,0.11,0.76,0,0,0,0,0,2.29,66.67,0.76,0,0,0,0.76,0,3.05,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0.76,0,0
R. Risse,Bavois,Bavois,"RCMF, DMF, LCMF",21,0,,6,116,0,0,1,0.4,23.28,56.67,Switzerland,Switzerland,unknown,0,0,no,13.19,14.74,68.42,1.55,50,0.78,0.91,0,2.33,2.73,2.33,1,0.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78,0,0,0,0,0,0,0,0,0,3.1,25,0,0.78,0,10.86,0,0,28.71,83.78,10.09,69.23,4.66,100,6.98,88.89,28.71,83.78,0,0,20.64,0,0.31,1.55,0,0,0,0,0.78,3.1,75,0.78,0,0,0,0,0,3.1,75,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
G. Wüthrich,Young Boys,Young Boys II,RCB,30,4000000,,2,114,0,0,0,0,11.05,78.57,Switzerland,"Switzerland, Ghana",right,192,88,no,11.05,5.53,71.43,1.58,100,0,0,1.58,7.11,8.44,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.79,100,0.79,0.79,0,37.89,0,0.79,54.47,84.06,25.26,75,4.74,100,18.95,87.5,46.58,88.14,7.89,60,20.72,52.74,0,0,0.79,0,0,0,0,7.89,60,0.79,0,0,0,0,0,12.63,68.75,0,,0,,0,0,0,0,,,4.74,,,0,0,0,0,0,0
E. Karadagli,Vevey United,Vevey United,"RCMF, AMF, LCMF",22,0,,3,111,0,0.18,0,0,20.27,52,Türkiye,Türkiye,,163,0,no,4.86,4.05,60,3.24,50,0,0,0,2.43,3.75,1.62,1,0.81,0,0,2.43,0,0,0,0.14,0,0,4,3.24,0,0,0,0.81,100,0.81,100,0,0,0,2.43,66.67,8.92,36.36,1.62,1.62,0,17.84,2.43,2.43,23.51,72.41,11.35,50,2.43,66.67,6.49,100,21.89,74.07,0.81,0,18.11,19.43,0,0,0,0,0.81,0,0,3.24,25,1.62,50,0,0,0,0.81,2.43,33.33,0,,0,,0,0,0,0,,,0,,,0,0,0,0.81,0,0
M. Zimmermann,Luzern,Luzern II,"RCMF, LDMF",18,0,2028-06-30,2,109,0,0,2,0.8,42.11,52.94,Switzerland,Switzerland,unknown,0,0,no,18.17,16.51,80,5.78,28.57,0,0,0,4.95,6,2.48,0,0,0,0,3.3,0,0,0,0,0,0,0,0,0,0,1.65,1.65,100,0,0,1.65,100,0.83,3.3,50,13.21,31.25,0.83,3.3,0,28.9,1.65,1.65,41.28,72,13.21,37.5,7.43,100,15.69,89.47,36.33,72.73,3.3,50,17.78,24.76,0.66,1.65,0,0,0.83,0,1.65,5.78,42.86,4.95,50,0.83,0,2.48,1.65,9.08,63.64,0,,0,,0,0,0,0,,,1.65,,,0,0,0,0,0,0
D. Trivellin,Zürich II,Zürich II,CF,19,0,,3,108,2,1.41,1,0.75,34.17,26.83,Switzerland,Switzerland,unknown,0,0,no,0.83,1.67,50,10,8.33,0,0,0,0,0,1.67,0,0,0,0,6.67,1.67,2,1.67,1.17,1,0.83,3,2.5,100,66.667,0.83,0.83,100,0,0,0,0,0.83,5,66.67,16.67,25,4.17,0.83,0,5,0.83,0,7.5,88.89,3.33,75,0.83,100,1.67,100,6.67,87.5,0,0,8.56,0,0.63,1.67,0,0,0,0,1.67,0.83,100,1.67,50,0,0,0.83,0.83,0.83,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Lechner,Lugano II,Lugano II,"RCMF, CF, LAMF",20,0,2026-06-30,6,106,0,0.17,0,0.07,27.17,25,Austria,Austria,right,0,0,no,5.09,6.79,37.5,3.4,0,0.85,0.91,0,1.7,1.82,4.25,1,0.85,0,0,3.4,0,0,0,0.15,0,0,2,1.7,100,0,0,0,0,0,0,0,0,0,2.55,66.67,11.89,35.71,2.55,0,0,12.74,2.55,2.55,20.38,66.67,6.79,37.5,4.25,100,4.25,60,17.83,71.43,2.55,33.33,12.15,9.21,0.06,0.85,0,0,0,0,0,1.7,50,0,0,0,0,0,0,5.09,16.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Tröster,Luzern II,Luzern II,"RW, RB, RAMF",19,0,,6,100,3,1.64,1,0.36,13.5,33.33,Austria,Austria,unknown,0,0,no,1.8,1.8,100,3.6,0,0,0,0,0,0,0,0,0,0,0,4.5,2.7,3,2.7,1.48,0,0,3,2.7,100,100,0.9,2.7,66.67,0,0,2.7,66.67,0.9,0.9,0,6.3,28.57,4.5,0,0,16.2,1.8,1.8,21.6,66.67,4.5,60,4.5,80,9,60,18.9,66.67,0,0,17.38,0,0.32,0.9,0,0,0,0,0.9,1.8,0,1.8,50,0,0,0,1.8,5.4,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
B. Oberli,Biel-Bienne,Biel-Bienne,"RCMF, RB",28,50000,,3,100,0,0,0,0,16.2,38.89,Switzerland,Switzerland,,169,62,no,9,7.2,62.5,0,0,0,0,0,4.5,7.14,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,6.3,14.29,0,0.9,0,41.4,1.8,0,54,93.33,12.6,92.86,13.5,100,18,90,49.5,94.55,4.5,80,21.01,22.1,0,0,0.9,0,0,0,0,7.2,100,1.8,50,1.8,50,0.9,0,9,90,0,,0,,0,0,0,0,,,3.6,,,0,0,0,3.6,0,0
P. Faderl,Kreuzlingen,Kreuzlingen,GK,31,0,,1,99,0,0,0,0,0,0,Germany,Germany,both,190,0,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.18,0,0,20,72.73,11.82,53.85,0,0,7.27,100,9.09,100,10.91,50,35.02,48.6,0,0,0,0,0,0,0,1.82,100,0,0,0,0,0,0,8.18,55.56,2,1.82,10,9.09,0,80,3.01,2.73,1.01,0.918,0,0,0,,,,0,0,0
H. Abdallah,Lausanne Sport,Lausanne Sport U21,RB,22,0,,1,98,0,0,0,0,17.45,78.95,France,"France, Comoros",right,177,70,no,10.1,3.67,75,4.59,80,0,0,0,7.35,10.43,0.92,0,0,0,0,1.84,0,0,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0.92,0,0,1.84,100,7.35,75,1.84,4.59,0,38.57,0.92,4.59,53.27,75.86,24.8,70.37,10.1,81.82,12.86,85.71,47.76,78.85,4.59,60,18.04,28.1,0,0,0.92,0,0,0,0,13.78,73.33,0.92,100,0.92,0,0.92,0,13.78,73.33,0,,0,,0,0,0,0,,,0.92,,,0,0,0,0,0,0
P. Gashi,Vevey United,Vevey United,GK,24,0,,1,98,0,0,0,0.07,0.92,0,Switzerland,Switzerland,,0,0,no,3.67,0,0,0,0,0,0,0,3.67,4.29,0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.45,0,0,28.47,70.97,20.2,68.18,0,0,8.27,77.78,11.02,100,17.45,52.63,38.92,47.87,0.07,0.92,0,0,0,0,0,2.76,33.33,0,0,0,0,0,0,15.61,52.94,2,1.84,3,2.76,0,33.33,0.51,0.47,-1.49,-1.368,0,0.92,0,,,,0,0,0
D. Osborne Odera,Zürich U18,Zürich II,"AMF, LWF, CF",18,0,,3,98,1,0.36,0,0,17.45,31.58,Kenya,Kenya,,0,0,no,4.59,7.35,50,0,0,0,0,0,0.92,1.2,1.84,0,0,0,0,2.76,0.92,1,0.92,0.33,1,0.92,2,1.84,100,50,0,1.84,50,1.84,50,0,0,0,0.92,0,4.59,20,4.59,1.84,0,11.94,0.92,0.92,11.94,76.92,4.59,100,2.76,100,2.76,33.33,10.1,81.82,0,0,15.43,0,0,0,0,0,0,0,0,0.92,100,0.92,100,0,0,0,0.92,1.84,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Schmutz,Basel U19,Basel II,GK,17,0,,1,98,0,0,0,0,0.92,0,Switzerland,Switzerland,unknown,0,0,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92,0,0,0,0,27.55,0,0,41.33,82.22,23.88,69.23,0,0,16.53,100,27.55,96.67,13.78,53.33,34.1,55.39,0,0,0,0,0,0,0,4.59,40,0,0,0,0,0,0,12.86,64.29,1,0.92,5,4.59,0,80,0.91,0.84,-0.09,-0.083,0,0,0,,,,0,0,0
M. Correia,Basel U19,Basel II,RB,17,0,,1,97,0,0.14,0,0,31.55,52.94,Switzerland,Switzerland,unknown,0,0,no,22.27,17.63,68.42,2.78,0,0,0,0,10.21,11.79,0,0,0,0,0,2.78,0,0,0,0.13,0,0,1,0.93,0,0,0,0.93,0,0,0,0.93,0,0,2.78,100,6.49,42.86,1.86,1.86,0,21.34,0.93,0,37.11,72.5,17.63,57.89,4.64,80,12.06,84.62,34.33,72.97,2.78,66.67,18.95,41.33,0,0,0,0,0,0,0,5.57,66.67,0.93,0,0,0,0,0,11.13,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Spycher,Basel,Basel II,GK,21,0,2026-06-30,1,97,0,0,0,0,0,0,Switzerland,Switzerland,left,187,81,no,0.93,0,0,0,0,0,0,0,0.93,1.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.2,0,0,34.33,89.19,16.7,77.78,0,0,17.63,100,23.2,100,11.13,66.67,30.25,44.88,0,0,0,0,0,0,0,4.64,60,0,0,0,0,0,0,8.35,88.89,3,2.78,7,6.49,0,57.14,1.36,1.26,-1.64,-1.522,0,0.93,0,,,,0,0,0
J. Gehrig,Cham,Cham,LCB,30,0,,2,96,0,0,0,0,10.31,63.64,Switzerland,Switzerland,unknown,0,0,no,7.5,5.63,50,2.81,100,0,0,0,4.69,7.89,0.94,0,0,0,0,0.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94,100,1.88,50,0,0,0,50.63,0,0.94,75,93.75,27.19,89.66,2.81,100,44.06,95.74,72.19,94.81,2.81,66.67,21.1,15.01,0,0,0,0,0,0,0,4.69,80,0,0,0,0,0,0,8.44,66.67,0,,0,,0,0,0,0,,,1.88,,,0,0,0,0,0,0
J. Camci,Basel II,Basel II,"RW, LW, LCMF",19,0,,5,96,0,0.14,0,0.22,26.25,42.86,Switzerland,"Switzerland, Türkiye",right,185,0,no,11.25,8.44,77.78,0.94,0,0,0,0,4.69,7.89,1.88,1,0.94,0,0,3.75,0,0,0,0.13,0,0,2,1.88,0,0,0,2.81,66.67,0,0,2.81,66.67,0,1.88,100,16.88,27.78,2.81,2.81,0,24.38,0.94,0.94,37.5,65,11.25,41.67,13.13,85.71,10.31,72.73,31.88,70.59,3.75,25,21.63,18.12,0.21,1.88,0,0,0,0,1.88,2.81,33.33,1.88,50,0,0,0.94,0.94,6.56,57.14,0,,0,,0,0,0,0,,,0,,,0,0,0,0.94,0,0
G. De Nitti,FC Schaffhausen,FC Schaffhausen,GK,22,0,2026-06-30,1,96,0,0,0,0,0.94,0,Switzerland,"Switzerland, Italy",right,186,78,no,0.94,0.94,0,0,0,0.94,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.69,0,0,35.63,89.47,18.75,85,0,0,14.06,93.33,25.31,100,10.31,63.64,30.43,53.47,0,0,0,0.94,0,0,0,5.63,66.67,0,0,1.88,0,0,0,9.38,90,2,1.88,8,7.5,0,75,1.92,1.8,-0.08,-0.075,0,4.69,0,,,,0,0,0
D. Saudan,Lausanne Sport U19,Lausanne Sport U21,GK,18,0,,1,96,0,0,0,0,0,0,Switzerland,Switzerland,unknown,0,0,no,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,29.06,93.55,15.94,88.24,0,0,13.13,100,19.69,100,9.38,80,28.06,44.52,0,0,0,0,0,0,0,0.94,100,0,0,0,0,0,0,6.56,71.43,3,2.81,5,4.69,0,40,0.99,0.93,-2.01,-1.884,0,0,0,,,,0,0,0
S. Ottiger,Luzern,Luzern II,RB,22,1500000,2027-06-30,1,95,0,0,0,0.09,13.26,64.29,Switzerland,Switzerland,right,182,82,no,9.47,8.53,77.78,2.84,33.33,0,0,0,2.84,4.09,0.95,0,0,0,0,0.95,0,0,0,0,0,0,0,0,0,0,0,5.68,16.67,0,0,5.68,16.67,0.95,0,0,0.95,0,3.79,1.89,0,36.95,4.74,0,47.37,74,11.37,75,11.37,91.67,18.95,70,41.68,81.82,0,0,20.39,0,0.09,0.95,0,0,0,0,0,5.68,100,3.79,25,0,0,0.95,0.95,8.53,88.89,0,,0,,0,0,0,0,,,1.89,,,0,0,0,0,0,0
O. Sahingöz,Vevey United,Vevey United,GK,20,0,,1,95,0,0,0,0,0.95,100,Switzerland,Switzerland,unknown,0,0,no,4.74,0.95,100,0,0,0,0,0,3.79,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.63,0,0,15.16,93.75,9.47,90,0,0,3.79,100,11.37,91.67,3.79,100,24.17,42.68,0,0,0,0,0,0,0,0.95,100,0,0,0,0,0,0,2.84,100,5,4.74,6,5.68,0,16.67,3.12,2.95,-1.88,-1.781,0,0,0,,,,0,0,0
A. Saint-Pierre,Lausanne Sport U21,Lausanne Sport U21,GK,19,0,,1,94,0,0,0,0,0,0,Switzerland,Switzerland,unknown,0,0,no,0.96,0,0,0,0,0,0,0,0.96,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79,0,0,11.49,75,6.7,57.14,0,0,4.79,100,6.7,100,4.79,40,29.25,41.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.87,33.33,6,5.74,10,9.57,0,40,4.25,4.06,-1.75,-1.676,0,0.96,0,,,,0,0,0
J. Uebersax,Young Boys II,Young Boys II,GK,18,0,,1,94,0,0,0,0,0.96,100,Switzerland,Switzerland,right,0,0,no,0.96,0,0,0,0,0,0,0,0.96,1.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,100,0,0,0,20.11,0,0.96,39.26,85.37,21.06,72.73,0,0,16.28,100,27.77,100,11.49,50,26.48,48.19,0,0,0,0,0,0,0,0.96,0,0,0,0,0,0,0,9.57,60,1,0.96,6,5.74,0,83.33,1.07,1.02,0.07,0.067,0,0,0,,,,0,0,0
E. Adeagbo,Grand-Saconnex,Grand-Saconnex,RCB,23,25000,2026-06-30,1,94,0,0,0,0,11.49,75,Switzerland,"Switzerland, Benin",right,189,77,no,18.19,8.62,88.89,0.96,0,0,0,0,10.53,9.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.91,50,0,0.96,0,28.72,0.96,0,44.04,82.61,17.23,66.67,2.87,100,21.06,95.45,41.17,86.05,2.87,33.33,22.93,34.15,0,0,0,0,0,0,0,3.83,50,0,0,0,0,0,0,4.79,40,0,,0,,0,0,0,0,,,2.87,,,0,0,0,0,0,0
M. Minder,Basel U19,Basel II,GK,18,0,,1,94,0,0,0,0,0.96,100,Switzerland,Switzerland,unknown,0,0,no,1.91,0.96,100,0,0,0,0,0,0.96,1.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.81,0,0,45,91.49,17.23,77.78,0,0,26.81,100,37.34,97.44,6.7,71.43,26.82,47.37,0,0,0,0,0,0,0,4.79,40,1.91,0,1.91,50,0,0,6.7,71.43,0,0,3,2.87,1,100,0.14,0.13,0.14,0.134,0,0.96,0,,,,0,0,0
V. Kerimoski,Vevey United,Vevey United,"LCMF, LWB, RW",21,0,,3,93,1,0.28,0,0,14.52,60,North Macedonia,"North Macedonia, Switzerland",left,0,0,no,6.77,5.81,83.33,2.9,66.67,0,0,0,1.94,3,0,0,0,0,0,2.9,0.97,1,0.97,0.28,0,0,1,0.97,100,100,0,0.97,100,0.97,100,0,0,0,0.97,100,4.84,40,0.97,0.97,0,20.32,1.94,0.97,23.23,79.17,5.81,66.67,7.74,75,4.84,100,22.26,78.26,0,0,13.03,0,0,0,0,0,0,0,0,3.87,50,1.94,100,0,0,0,0.97,2.9,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
K. Baši?,Brühl,Brühl,GK,26,50000,2026-06-30,1,93,0,0,0,0,0,0,Croatia,Croatia,right,187,0,no,1.94,0,0,0,0,0,0,0,1.94,4.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.32,1.94,0,32.9,91.18,15.48,81.25,0,0,14.52,100,22.26,100,10.65,72.73,27.79,45.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71,66.67,1,0.97,3,2.9,0,66.67,0.57,0.55,-0.43,-0.416,0,0,0,,,,0,0,0
