Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Torsiello,Alemannia Aachen,Alemannia Aachen,"CF, AMF",20,0,,3,167,0,0.23,0,0,13.47,44,Germany,"Germany, Italy",right,169,63,no,1.62,3.23,33.33,0.54,100,0,0,0,0.54,0.77,2.69,1,0.54,0,0,2.16,0,0,0,0.13,0,0,1,0.54,0,0,0,1.08,0,0.54,0,0.54,0,0,3.77,57.14,5.39,60,1.08,0.54,0,9.16,0.54,1.08,13.47,44,3.77,28.57,3.77,100,2.69,20,11.86,50,0.54,0,18.23,10.08,0,0,0,0,0,0,0,0.54,0,1.62,33.33,0,0,0.54,0,3.23,16.67,0,,0,,0,0,0,0,,,1.62,,,0,0,0,0,0,0
M. Janssen,Rot-Weiss Essen,Rot-Weiss Essen,"CF, AMF",28,0,2027-06-30,8,167,2,0.95,0,0,21.56,45,Germany,Germany,both,0,0,no,5.93,3.23,66.67,7.54,42.86,0.54,0.81,0,3.23,4.86,0.54,0,0,0,0,3.23,1.08,2,1.08,0.51,0,0,8,4.31,37.5,25,0,1.08,0,1.08,0,0,0,0,1.62,100,4.31,50,3.23,0.54,0,6.47,1.62,0.54,10.78,65,2.16,50,1.08,50,4.31,75,9.16,76.47,0.54,0,18.4,3.9,0,0,0,0,0.54,0,0,2.16,50,1.08,0,0.54,0,0.54,0,0.54,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Boyd,Waldhof Mannheim,Waldhof Mannheim,CF,34,400000,2026-06-30,9,165,2,1.34,0,0.27,26.73,36.73,Germany,"Germany, United States",right,188,82,no,2.73,3.27,33.33,9.82,55.56,0,0,0,1.64,3.21,2.73,1,0.55,0,0,2.73,1.09,2,1.09,0.73,2,1.09,7,3.82,57.14,28.571,0,1.09,0,0.55,0,0.55,0,0,1.09,50,8.18,13.33,5.45,0.55,0,9.27,3.27,1.09,12.55,39.13,3.82,14.29,0.55,100,6,27.27,9.82,50,1.64,0,15.1,10.71,0.15,0.55,0,0,0,0,0,3.82,14.29,1.64,0,0,0,0.55,0,1.09,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Brdar,Wehen Wiesbaden,Wehen Wiesbaden,GK,20,50000,,2,163,0,0,0,0,0.55,100,Germany,"Germany, Croatia",right,190,77,no,0,0,0,0.55,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.67,0.55,0,27.06,85.71,14.91,77.78,0,0,12.15,95.45,13.25,100,13.8,72,36.07,45.74,0,0,0,0,0,0,0,1.66,66.67,0,0,0,0,0,0,12.15,81.82,1,0.55,5,2.76,0,80,1.84,1.02,0.84,0.464,0,0.55,0.55,,,,0,0,0
K. Asallari,Waldhof Mannheim,Waldhof Mannheim,"RCMF, RAMF, LW",22,50000,2026-06-30,6,162,0,0.62,0,0.26,25,40,Germany,"Germany, Albania",both,182,74,no,5,5,77.78,3.33,16.67,0,0,1.11,1.11,1.46,2.22,0,0,0,0,3.33,0,0,0,0.35,0,0,3,1.67,33.33,0,0,0,0,0,0,0,0,0,5.56,50,14.44,34.62,0.56,2.22,0,20.56,0,1.67,27.22,81.63,5,66.67,12.78,95.65,6.67,75,26.11,82.98,1.11,50,17.59,14.77,0.15,1.11,0,0,0,0,0,1.67,100,0,0,0,0,0,0,3.33,50,0,,0,,0,0,0,0,,,0,,,0.56,0,0,2.78,0,0
J. Steinkötter,1860 München,1860 München,"CF, RW",26,0,2027-06-30,4,159,0,0.49,0,0,18.68,30.3,Germany,Germany,right,184,75,no,3.4,3.96,57.14,3.4,33.33,0.57,0.91,0,0.57,0.91,2.26,1,0.57,0,0,3.96,0,0,0,0.28,0,0,4,2.26,50,0,0,2.26,50,1.13,50,1.13,50,1.13,2.26,75,7.36,30.77,5.66,0,0,14.72,4.53,0.57,19.25,64.71,3.96,57.14,5.09,88.89,6.23,45.45,16.42,68.97,0.57,0,21.64,10.33,0,0.57,0,0,0,0,0,2.83,80,2.26,25,0,0,0.57,1.13,2.83,60,0,,0,,0,0,0,0,,,0.57,,,0,0,0,0,0,0
D. Sekulovic,Ingolstadt,Ingolstadt,"LW, LWF, RW",21,0,,7,154,2,0.85,0,0.07,26.88,26.09,Germany,Germany,right,0,0,no,7.6,5.84,50,8.18,28.57,0,0,0,4.68,8.89,2.34,0,0,0,0,2.34,1.17,2,1.17,0.49,1,0.58,4,2.34,50,50,0,1.17,0,1.17,0,0,0,0,1.75,66.67,10.52,16.67,3.51,1.17,0,18.7,2.34,0.58,26.88,63.04,7.6,30.77,8.77,93.33,7.01,58.33,21.04,72.22,4.68,37.5,24.15,20.88,0.04,0.58,0,0,0,0,0,5.26,44.44,2.92,40,2.34,50,1.17,0,2.92,80,0,,0,,0,0,0,0,,,0.58,,,0,0,0,0,0,0
B. Ozturk,Ingolstadt,Ingolstadt,LCMF,20,0,,3,153,0,0.19,0,0,17.65,46.67,Türkiye,"Türkiye, Germany",both,184,0,no,11.76,9.41,56.25,3.53,33.33,0.59,0.81,0.59,5.88,8.11,2.94,2,1.18,0,0,0,0,0,0,0.11,0,0,4,2.35,0,0,0,0,0,0,0,0,0,0,0.59,0,1.76,33.33,1.76,0,0,11.18,0,1.18,20.59,65.71,10,47.06,3.53,83.33,4.71,87.5,17.65,70,2.94,40,26.58,26.92,0,0,0,0,0,0,0,3.53,50,0,0,0,0,0.59,0,4.71,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
C. Kinsombi,Hansa Rostock,Hansa Rostock,"AMF, CF",26,500000,2026-06-30,4,149,1,0.89,0,0,19.33,28.13,Germany,"Germany, Congo DR",right,177,68,no,4.23,4.23,71.43,3.02,0,0,0,0,1.21,2.22,1.21,1,0.6,0,0,3.02,0.6,1,0.6,0.54,0,0,5,3.02,60,20,0,0.6,0,0.6,0,0,0,0,3.02,40,9.66,25,4.23,0,0,10.27,0,1.81,15.7,65.38,4.83,50,3.62,66.67,3.02,40,15.1,68,0,0,11.88,0,0,0,0,0,0,0,0,0.6,0,1.21,0,0,0,0.6,0,0.6,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
L. Wallner,Hansa Rostock,Hansa Rostock,LCB,22,0,,2,147,0,0,0,0,18.98,61.29,Austria,Austria,left,192,78,no,7.96,7.35,58.33,6.73,72.73,0.61,0.91,0,3.06,4.55,1.84,2,1.22,0,0,0.61,0,0,0,0,0,0,0,0,0,0,0,1.22,50,1.22,50,0,0,0,0.61,0,1.84,0,0,0,0,23.88,0,2.45,36.73,76.67,16.53,62.96,2.45,100,13.47,86.36,30.61,82,4.9,50,18.27,28.87,0,0,0,0,0,0,0,6.12,60,2.45,50,0.61,100,0.61,0.61,12.24,60,0,,0,,0,0,0,0,,,0.61,,,0,0,0,0,0,0
P. Fahrner,Saarbrücken,Saarbrücken,RWB,22,300000,2026-06-30,3,147,0,0.05,1,0.07,16.53,48.15,Germany,Germany,right,175,74,no,11.02,7.35,66.67,0.61,100,1.22,1.54,0.61,4.9,6.15,1.22,0,0,0,0,1.22,0,0,0,0.03,0,0,1,0.61,100,0,0.61,1.84,33.33,0,0,1.84,33.33,0,1.22,0,5.51,44.44,0.61,2.45,0,20.2,2.45,1.22,28.16,78.26,7.96,69.23,6.12,100,7.96,84.62,22.04,86.11,4.29,57.14,18.29,18.79,0.04,0.61,0.61,0,0,0,0.61,1.84,66.67,1.22,100,0,0,0.61,0.61,6.73,63.64,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Martinovi?,Ulm,Ulm,CF,28,350000,2027-06-30,3,140,1,0.45,1,1.31,22.5,25.71,Germany,"Germany, Croatia",right,179,77,no,4.5,2.57,25,2.57,50,1.93,3,0,1.93,3,2.57,0,0,0,0,2.57,0.64,1,0.64,0.29,0,0,3,1.93,66.67,33.333,0.64,0.64,0,0,0,0.64,0,0,1.29,0,7.71,41.67,4.5,2.57,0.64,10.93,1.93,1.93,19.29,83.33,1.93,66.67,7.71,83.33,4.5,85.71,18,85.71,0.64,100,13.85,13.41,0.84,2.57,0.64,0,1.29,100,2.57,0,0,1.93,66.67,0.64,100,1.29,0,1.93,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Diehl,Stuttgart,Stuttgart II,"AMF, CF, RAMF",20,2500000,2029-06-30,3,139,1,0.42,1,0.27,15.54,37.5,Germany,"Germany, Ghana",right,174,67,no,5.18,4.53,71.43,0.65,0,0,0,0,1.94,2.14,1.29,0,0,0,0,3.24,0.65,1,0.65,0.27,0,0,5,3.24,40,20,0.65,0.65,0,0.65,0,0,0,0.65,5.18,37.5,9.06,21.43,1.94,3.24,0,12.95,0.65,0.65,12.95,75,1.29,0,3.24,100,7.12,72.73,10.36,87.5,1.94,33.33,21.07,39.27,0.18,1.29,0,0,0,0,0,3.24,40,1.29,0,0,0,0,0,1.94,100,0,,0,,0,0,0,0,,,0,,,0.65,0,0,3.24,0,0
D. Hummel,Hansa Rostock,Hansa Rostock,CF,23,100000,2027-06-30,3,139,0,0.14,0,0.21,22.66,28.57,Germany,Germany,right,180,80,no,5.83,3.24,40,4.53,0,2.59,4,0,1.94,3,1.29,0,0,0,0,2.59,0,0,0,0.09,0,0,2,1.29,50,0,0,0,0,0,0,0,0,0,1.94,100,10.36,25,0.65,1.29,0,13.6,0.65,1.29,20.07,80.65,5.18,75,4.53,100,5.83,88.89,19.42,80,0.65,100,13.19,4.91,0.13,0.65,0,0,0,0,0.65,3.24,80,0.65,100,0,0,0.65,0,3.88,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Kügel,Ingolstadt,Ingolstadt,"CF, DMF, LWF",28,150000,2027-06-30,8,134,0,0.62,1,0.91,24.85,37.84,Germany,Germany,right,191,78,no,5.37,4.03,50,10.75,31.25,0.67,1.07,0,2.69,4.29,2.69,1,0.67,0,0,2.01,0,0,0,0.42,0,0,4,2.69,25,0,0.67,0.67,100,0,0,0,0,0.67,0.67,100,6.04,44.44,4.7,0.67,0.67,7.39,1.34,2.01,13.43,55,2.01,33.33,3.36,80,5.37,37.5,12.09,55.56,0.67,0,15.24,4.08,0.61,1.34,0,0,0,0,0.67,2.01,33.33,0.67,0,0,0,0.67,0.67,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
K. Meisel,Rot-Weiss Essen,Rot-Weiss Essen,"LAMF, LW, RAMF",21,150000,2026-06-30,8,134,1,0.49,0,0.13,18.81,50,Germany,"Germany, Ghana",right,170,0,no,2.69,3.36,40,0,0,0,0,0,1.34,2.4,1.34,1,0.67,0,0,4.03,0.67,1,0.67,0.33,0,0,5,3.36,40,20,0,1.34,50,1.34,50,0,0,0.67,3.36,60,11.42,64.71,2.69,3.36,0.67,13.43,0.67,0.67,19.48,72.41,5.37,62.5,3.36,80,7.39,72.73,14.78,77.27,3.36,60,15.73,13.41,0.09,0.67,1.34,0,0,0,0,2.69,75,2.69,50,0,0,0.67,0.67,4.03,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
S. Yi?it,Waldhof Mannheim,Waldhof Mannheim,"RWB, RB, LB",22,150000,2026-06-30,3,133,0,0,0,0.28,13.53,50,Germany,"Germany, Türkiye",right,172,68,no,6.77,6.09,66.67,3.38,60,0,0,0,2.71,3.75,2.71,0,0,0,0,2.03,0,0,0,0,0,0,0,0,0,0,0,4.06,50,0.68,0,3.38,60,0,0,0,2.71,25,0.68,0.68,0,13.53,1.35,0,27.07,60,10.15,33.33,6.09,88.89,6.09,77.78,16.92,80,6.09,11.11,22.79,35.45,0.19,0.68,0,0,0,0,0.68,2.03,0,2.71,50,0,0,0,2.03,8.12,33.33,0,,0,,0,0,0,0,,,2.03,,,0,0,0,0,0,0
M. Nejad Haji Lor,Wehen Wiesbaden,Wehen Wiesbaden,RCMF,21,100000,,5,131,0,0,0,0,13.74,50,Germany,Germany,unknown,0,0,no,10.31,8.93,53.85,1.37,50,0.69,0.88,0,4.81,6.18,2.06,1,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69,0,1.37,50,0,0,0,16.49,0.69,0,24.05,82.86,4.12,50,2.75,100,11.68,82.35,21.98,87.5,2.06,33.33,13.66,13.36,0,0,0,0,0,0,0,0.69,100,1.37,50,0.69,100,0.69,0,3.44,20,0,,0,,0,0,0,0,,,0.69,,,0,0,0,0,0,0
A. Nankishi,Stuttgart II,Stuttgart II,"CF, RW, RCMF",23,450000,,3,127,0,0.61,0,0.17,11.34,62.5,Germany,"Germany, Angola",left,178,76,no,4.96,4.25,50,1.42,50,0,0,0,2.83,6.32,2.13,2,1.42,0,0,5.67,0,0,0,0.43,0,0,3,2.13,33.33,0,0,6.38,33.33,0.71,100,5.67,25,0.71,3.54,60,5.67,75,6.38,1.42,0.71,23.39,2.83,1.42,26.93,65.79,8.5,58.33,4.25,100,7.09,80,18.43,76.92,2.13,66.67,20.22,23.14,0.12,1.42,0,0,0.71,100,0,2.13,100,4.25,66.67,0,0,2.83,1.42,7.09,70,0,,0,,0,0,0,0,,,0.71,,,0,0,0,0,0,0
E. Anderson Brown,Ulm U19,Ulm,"LAMF, LW, RW",18,0,,5,123,0,0,0,0.01,24.88,23.53,Canada,Canada,,181,0,no,4.39,10.24,28.57,1.46,50,0,0,0,1.46,2,4.39,2,1.46,0,0,0.73,0,0,0,0,0,0,0,0,0,0,0,1.46,0,1.46,0,0,0,0,4.39,16.67,10.98,20,2.93,2.2,0,10.24,0.73,0.73,16.1,72.73,3.66,60,5.85,87.5,4.39,83.33,13.17,83.33,1.46,50,16.6,7.41,0,0.73,0,0,0,0,0,2.2,33.33,0.73,100,0,0,0.73,0,2.2,66.67,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Y. Spalt,Stuttgart II,Stuttgart II,"LW, LB",18,0,2026-06-30,3,121,0,0.13,0,0.29,26.03,54.29,Austria,Austria,left,176,0,no,7.44,11.16,53.33,2.98,75,0,0,0,1.49,2.31,2.23,0,0,0,0,2.98,0,0,0,0.09,0,0,3,2.23,0,0,0,0.74,100,0.74,100,0,0,0,4.46,50,8.18,54.55,1.49,0.74,0.74,17.85,0,3.72,23.8,84.38,10.41,64.29,2.98,100,5.21,100,21.57,89.66,1.49,0,14.05,17.9,0.22,0.74,0,0,0,0,0.74,3.72,80,0.74,0,1.49,0,0,0.74,3.72,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
E. Bujupi,Westerlo,Stuttgart II,"CF, RAMF, LW",19,500000,2026-06-30,3,119,0,0.08,0,0,15.88,23.81,Germany,"Germany, Kosovo",left,188,0,yes,2.27,3.03,25,0.76,100,0,0,0,1.51,2.22,3.78,1,0.76,0,0,2.27,0,0,0,0.06,0,0,2,1.51,50,0,0,0,0,0,0,0,0,0,3.03,50,9.08,25,3.78,1.51,0.76,14.37,0,0.76,15.13,90,3.03,100,3.78,80,4.54,83.33,15.13,90,0,0,16.18,0,0,0,0,0,0,0,0,2.27,100,0,0,0,0,0.76,0,0.76,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Dittgen,MSV Duisburg,MSV Duisburg,"RAMF, LW",30,300000,2026-06-30,6,117,0,0.55,0,0,16.15,47.62,Germany,Germany,left,181,86,no,6.15,5.38,57.14,1.54,50,0,0,0,3.08,3.75,1.54,0,0,0,0,3.08,0,0,0,0.42,0,0,7,5.38,28.57,0,0,0,0,0,0,0,0,0,2.31,66.67,4.62,50,2.31,3.08,0,15.38,1.54,0,18.46,70.83,6.15,50,1.54,50,9.23,83.33,16.15,76.19,2.31,33.33,19.28,20.89,0,0,0,0,0,0,0.77,2.31,33.33,3.08,50,0.77,100,2.31,0,3.08,75,0,,0,,0,0,0,0,,,0,,,0.77,0,0,0.77,0,0
C. Kühlwetter,Jahn Regensburg,Jahn Regensburg,LCMF,29,500000,2026-06-30,2,111,0,0.13,0,0.01,19.46,33.33,Germany,Germany,right,180,80,no,5.68,4.86,33.33,6.49,50,1.62,2.5,0.81,2.43,3.75,2.43,0,0,1,0.81,0.81,0,0,0,0.11,0,0,3,2.43,33.33,0,0,0,0,0,0,0,0,0,0,0,6.49,25,0.81,0,0,17.84,0.81,2.43,28.38,71.43,11.35,64.29,1.62,100,12.97,68.75,22.7,78.57,5.68,42.86,17.81,17.54,0.01,0.81,0,0,0,0,0,8.11,40,0,0,0,0,0,0,4.86,83.33,0,,0,,0,0,0,0,,,0.81,,,0,0,0,1.62,0,0
F. Vater,Ulm U19,Ulm,RCB,18,0,2026-06-30,2,111,0,0,0,0,12.16,86.67,Germany,Germany,unknown,0,0,no,13.78,8.92,81.82,1.62,100,0.81,0.94,1.62,5.68,6.56,0.81,1,0.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.81,1.62,0,38.11,87.23,11.35,78.57,4.86,100,17.03,90.48,30.81,97.37,7.3,44.44,23.05,39.91,0,0,0,0,0,0,0,5.68,71.43,0,0,0.81,0,0,0,8.11,60,0,,0,,0,0,0,0,,,1.62,,,0,0,0,0,0,0
P. Sontheimer,Saarbrücken,Saarbrücken,DMF,27,450000,,1,101,0,0,0,0.02,17.82,60,Germany,Germany,right,168,68,no,14.26,12.48,64.29,0.89,0,0,0,0,6.24,9.13,3.56,1,0.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67,66.67,0,0,0,40.99,0,1.78,58.81,81.82,21.39,62.5,7.13,100,25.84,89.66,48.12,87.04,10.69,58.33,20.27,35.17,0.01,0.89,0,0,0,0,0,9.8,63.64,2.67,66.67,0.89,0,1.78,0,9.8,45.45,0,,0,,0,0,0,0,,,2.67,,,0,0,0,0,0,0
A. Schulz,Viktoria Köln,Viktoria Köln,GK,22,100000,2027-06-30,1,98,0,0,0,0,0,0,Germany,Germany,right,190,80,no,3.67,0,0,0,0,0,0,0,3.67,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.39,0.92,0,43.16,85.11,25.71,75,0,0,16.53,100,27.55,100,15.61,58.82,31.25,47.55,0,0,0,0,0,0,0,4.59,20,0,0,0,0,0,0,11.94,69.23,0,0,3,2.76,1,100,0.62,0.57,0.62,0.569,0,2.76,0,,,,0,0,0
M. Schmitt,Ulm,Ulm,GK,19,0,,1,98,0,0,0,0,0,0,Germany,Germany,right,0,0,yes,0.92,0,0,0,0,0,0,0,0.92,1.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.69,0,0,22.96,88,12.86,78.57,0,0,10.1,100,16.53,100,6.43,57.14,28.42,38.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.51,50,5,4.59,12,11.02,0,58.33,5.02,4.61,0.02,0.018,0,0.92,0,,,,0,0,0
R. Neudecker,Saarbrücken,Saarbrücken,"LCMF, AMF, DMF",29,325000,,4,97,0,0,0,0.34,21.34,39.13,Germany,Germany,left,174,72,no,6.49,8.35,55.56,1.86,50,0,0,0,1.86,2.4,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.86,0,1.86,0,0,0,0,2.78,0,5.57,0,0.93,0,0,17.63,2.78,0.93,33.4,80.56,10.21,72.73,11.13,91.67,6.49,57.14,25.98,92.86,6.49,42.86,19.56,36.67,0.32,3.71,0,0,0,0,0,6.49,71.43,1.86,50,0,0,0,0.93,4.64,60,0,,0,,0,0,0,0,,,0,,,0,0,0,5.57,0,0
T. Philipp,Hoffenheim II,Hoffenheim II,GK,19,0,,1,96,0,0,0,0,0.94,100,Germany,Germany,,188,75,no,0,0,0,0.94,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.19,0.94,0,29.06,77.42,15.94,58.82,0,0,12.19,100,18.75,100,10.31,36.36,29.28,51.12,0,0,0,0,0,0,0,1.88,50,0,0,0,0,0,0,6.56,42.86,1,0.94,4,3.75,0,75,1.06,1,0.06,0.056,0,2.81,0.94,,,,0,0,0
A. Kahvi?,Domžale,Ulm,CF,21,0,,3,95,0,0.15,0,0.29,18.95,40,Bosnia and Herzegovina,"Bosnia and Herzegovina, Serbia",right,192,85,no,2.84,4.74,60,7.58,25,0,0,0,0,0,2.84,1,0.95,0,0,0.95,0,0,0,0.14,0,0,1,0.95,100,0,0,0,0,0,0,0,0,0,0,0,1.89,50,1.89,0,0,8.53,1.89,0.95,17.05,61.11,5.68,50,0.95,100,3.79,100,17.05,61.11,0,0,11.74,0,0.28,2.84,0,0,0,0,0.95,1.89,50,0.95,100,0,0,1.89,0,1.89,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Borkowski,MSV Duisburg,MSV Duisburg,RAMF,23,400000,,2,94,0,0.13,0,0,21.06,54.55,Germany,Germany,right,184,74,no,7.66,7.66,62.5,1.91,0,0.96,1.43,0,1.91,2.86,3.83,1,0.96,1,0.96,0.96,0,0,0,0.13,0,0,2,1.91,50,0,0,0.96,0,0,0,0.96,0,0,0.96,0,5.74,50,1.91,0,0,7.66,0,3.83,15.32,87.5,2.87,100,6.7,100,1.91,100,14.36,93.33,0,0,19.78,0,0,0,0,0,0,0,0,1.91,100,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0.96,0,0,0.96,0,0
P. Maier,1860 München,1860 München,"RCMF, LCMF",31,400000,2026-06-30,3,94,0,0,0,0,17.23,44.44,Germany,Germany,right,190,81,no,3.83,3.83,50,6.7,42.86,0,0,0,1.91,3.16,1.91,1,0.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,100,0.96,1.91,0,22.02,0,0,37.34,92.31,10.53,72.73,6.7,100,6.7,100,33.51,97.14,3.83,50,15.89,25.54,0,0.96,0,0,0,0,0,7.66,62.5,1.91,0,0.96,0,0.96,0,4.79,100,0,,0,,0,0,0,0,,,0.96,,,0,0,0,0,0,0
N. Jessen,MSV Duisburg,MSV Duisburg,"LB, RW, RB",22,250000,2027-06-30,4,92,0,0,0,0,9.78,40,Germany,Germany,right,182,75,no,1.96,4.89,40,1.96,100,0,0,0,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0.98,0.98,0,33.26,0.98,0,44.02,93.33,7.83,75,9.78,90,18.59,100,41.09,97.62,2.93,33.33,24.17,33.33,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,2.93,66.67,0,,0,,0,0,0,0,,,2.93,,,0,0,0,0,0,0
K. Frisorger,Schweinfurt,Schweinfurt,RCB,25,75000,,1,91,0,0.01,0,0,20.77,66.67,Germany,Germany,,189,81,no,19.78,11.87,83.33,0.99,100,0.99,1.43,3.96,8.9,12.86,1.98,1,0.99,0,0,0,0,0,0,0.01,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,3.96,25,0,0,0,31.65,0.99,0.99,36.59,83.78,15.82,62.5,6.92,100,7.91,100,34.62,85.71,1.98,50,17.35,32.25,0,0,0,0,0,0,0,3.96,75,1.98,50,0.99,0,0,0,4.95,60,0,,0,,0,0,0,0,,,2.97,,,0,0,0,0,0,0
R. Ott,Viktoria Köln,Viktoria Köln,"CF, RCMF, RWF",19,0,,3,91,0,0.86,0,0.1,16.81,64.71,Germany,Germany,right,174,55,no,4.95,4.95,100,1.98,100,0,0,0,0,0,0.99,0,0,0,0,2.97,0,0,0,0.85,0,0,3,2.97,33.33,0,0,0,0,0,0,0,0,0,2.97,66.67,6.92,28.57,1.98,2.97,0,36.59,1.98,0,52.42,81.13,8.9,55.56,12.86,92.31,17.8,83.33,48.46,83.67,3.96,50,17.62,41.36,0.1,0.99,0,0,0,0,0,3.96,50,3.96,50,0.99,0,2.97,0,4.95,80,0,,0,,0,0,0,0,,,0.99,,,0,0,0,0,0,0
D. Duah,Energie Cottbus,Energie Cottbus,RCB,22,175000,2026-06-30,3,88,0,0,0,0,15.34,66.67,Germany,"Germany, Ghana",right,190,79,yes,12.27,6.14,100,7.16,42.86,0,0,0,6.14,7.2,0,1,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,0,0,19.43,0,0,32.73,84.38,8.18,62.5,3.07,100,17.39,94.12,28.64,89.29,4.09,50,18.73,21.35,0,0,0,0,0,0,0,4.09,50,0,0,0,0,0,0,4.09,50,0,,0,,0,0,0,0,,,2.05,,,0,0,0,0,0,0
L. Hyryläinen,Hoffenheim,Hoffenheim II,RCMF,20,400000,2026-06-30,1,86,0,0.01,0,0,19.88,63.16,Finland,Finland,right,197,89,no,9.42,6.28,66.67,2.09,100,0,0,0,5.23,6.52,1.05,1,1.05,0,0,0,0,0,0,0.01,0,0,1,1.05,0,0,0,0,0,0,0,0,0,0,0,0,8.37,62.5,1.05,1.05,0,27.21,2.09,3.14,35.58,91.18,8.37,62.5,6.28,100,15.7,100,33.49,93.75,2.09,50,17.28,36.49,0,0,0,0,0,0,0,3.14,66.67,0,0,1.05,100,1.05,0,4.19,75,0,,0,,0,0,0,0,,,2.09,,,0,0,0,0,0,0
