Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Viveros,Argentinos Juniors,Argentinos Juniors,"LAMF, LW, LWF",23,0,,22,1151,1,1.26,0,1,22.46,46.24,Argentina,Argentina,right,178,70,no,7.43,5.99,70.42,2.53,26.67,0.76,1.58,0,2.45,5.09,1.52,1,0.08,0,0,2.11,0.08,0,0,0.11,0,0,14,1.18,28.57,0,0,1.1,30.77,0.59,14.29,0.51,50,0,2.7,46.88,11.23,36.09,1.86,1.35,0,29.97,0.84,2.11,40.27,85.12,8.78,74.04,11.06,91.6,13.59,91.3,37.23,87.98,1.94,60.87,15.89,19.18,0.08,1.1,0.08,0,0.25,66.67,0.25,4.31,82.35,2.28,51.85,0.51,66.67,1.1,0.25,5.83,81.16,0,,0,,0,0,0,0,,,0,,,0.68,0,0,1.69,0,0
J. Herrera,Fortaleza,Argentinos Juniors,"LW, LAMF",22,0,2030-06-30,17,1150,4,2.38,2,1.26,24.1,40.58,Argentina,Argentina,left,172,68,no,5.17,5.17,56.06,3.76,41.67,0.16,0.29,0.08,2.11,3.93,1.25,2,0.16,0,0,4.77,0.31,4,0.31,0.19,2,0.16,32,2.5,37.5,12.5,0.16,3.44,31.82,2.74,31.43,0.7,33.33,0.39,5.09,50.77,11.74,33.33,3.37,3.29,0.94,27.86,2.11,1.8,33.5,76.17,6.81,63.22,8.53,95.41,10.57,72.59,28.02,82.96,2.27,55.17,18.25,24.05,0.1,0.86,0.08,0,0.23,66.67,0.47,2.74,62.86,3.21,46.34,0.39,60,1.33,1.1,4.54,75.86,0,,0,,0,0,0,0,,,0.08,,,0.16,0.16,0,0,0,0
R. Auzmendi,Banfield,Banfield,CF,24,0,2026-12-31,15,1150,4,4.17,1,0.61,24.21,37.92,Argentina,Argentina,right,0,0,no,4.22,2.44,50,10.48,40.31,0.16,0.22,0.08,2.84,3.82,0.73,4,0.31,0,0,1.62,0.31,4,0.32,0.34,0,0,28,2.27,46.43,14.286,0.08,0.57,14.29,0.08,0,0.49,16.67,0.08,0.89,45.45,6.9,35.29,3.9,0.32,0,10.88,3.09,1.54,17.22,63.68,5.12,44.44,3.98,75.51,4.95,72.13,15.76,66.49,0.89,45.45,15.47,16.67,0.05,0.49,0.08,0,0.08,100,0.16,3.09,47.37,0.89,45.45,0.16,50,0.97,0.08,1.62,70,0,,0,,0,0,0,0,,,0,,,0.24,0.24,0,0,0,0
A. Palavecino,Aldosivi,Aldosivi,"RAMF, RW, LW",22,0,2025-12-31,23,1146,2,1.36,1,0.99,24.45,46.6,Argentina,Argentina,right,185,77,no,8.23,6.24,69.33,5.82,38.57,1,1.26,0,2.91,3.68,1.33,3,0.24,1,0.08,3.74,0.16,2,0.17,0.11,1,0.08,15,1.25,46.67,13.333,0.08,2.33,25,0.08,0,2.25,25.93,0.42,4.33,59.62,9.48,41.23,1.83,1.58,0.17,14.81,2.08,1.41,20.3,68.85,4.57,67.27,4.41,84.91,6.49,64.1,16.97,76.47,1.08,38.46,17.53,10.94,0.08,0.83,0,0,0.08,0,0.33,1.5,66.67,2.33,42.86,0,0,0.58,0.83,3.66,61.36,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Adoryan,Banfield,Banfield,"LW, RW, LCMF",24,0,,23,1143,1,1.63,1,1.05,23.71,47.59,Argentina,"Argentina, Armenia",right,177,70,no,8.42,7.28,59.55,4.33,45.28,0.41,0.56,0.08,3.68,5.06,2.13,7,0.55,0,0,2.37,0.08,1,0.08,0.13,0,0,24,1.96,20.83,4.167,0.08,3.27,17.5,0.98,8.33,2.29,21.43,0.41,2.62,53.13,9.73,41.18,1.63,2.04,0.41,21.74,1.31,2.45,33.19,73.65,10.22,64.8,4.5,89.09,13.32,78.53,27.63,82.25,2.7,42.42,18.89,27.36,0.09,0.9,0,0,0,0,0.49,4.66,66.67,4.5,36.36,0.49,0,0.82,0.74,5.31,75.38,0,,0,,0,0,0,0,,,0.08,,,0.33,0.08,0,0.49,0,0
L. Magallán,Vélez Sarsfield,Vélez Sarsfield,"LCB, RCB",32,1800000,,12,1141,1,0.48,0,0.1,11.67,62.16,Argentina,"Argentina, Italy",right,185,85,no,5.76,4.02,74.51,5.21,59.09,0.08,0.12,0.32,2.68,4.23,0.71,3,0.24,0,0,0.24,0.08,1,0.08,0.04,1,0.08,4,0.32,75,25,0,0,0,0,0,0,0,0,0.08,0,0.71,33.33,0.55,0,0,20.19,0,0.08,37.55,81.51,19.56,71.37,2.13,88.89,12.78,95.68,30.53,88.11,7.02,52.81,21.03,34.11,0.01,0.16,0,0,0,0,0,4.42,48.21,0.32,0,0.32,0,0.08,0,8.28,60,0,,0,,0,0,0,0,,,1.5,,,0,0,0,0,0,0
T. Leiva,Aldosivi,Aldosivi,"LCMF, RDMF, RCMF",21,0,,21,1141,2,1.35,0,0.19,18.14,45.71,Argentina,Argentina,right,185,76,yes,9.67,7.43,67.44,3.02,48.57,1.47,1.97,0,3.2,4.29,1.21,3,0.24,1,0.08,1.04,0.16,2,0.17,0.12,0,0,16,1.38,31.25,12.5,0,0.78,44.44,0.17,50,0.52,50,0.09,1.55,16.67,5.79,23.88,1.38,1.12,0.17,23.84,0.86,0.35,35.84,82.65,10.54,63.93,7.43,93.02,11.83,93.43,31.87,86.45,3.2,54.05,19.09,30.15,0.02,0.52,0.09,0,0,0,0.09,6.05,72.86,1.38,43.75,0.35,25,0.26,0.35,4.84,76.79,0,,0,,0,0,0,0,,,0.35,,,0,0,0,0.09,0,0
T. Jacob,Necaxa,Newell's Old Boys,"RCMF, RCB, RB",21,0,2030-06-30,13,1138,0,0.78,0,0.12,16.45,62.02,Argentina,Argentina,right,188,74,no,11.86,7.75,69.39,2.37,50,0.55,0.67,0.95,5.93,7.19,0.87,2,0.16,0,0,1.98,0,0,0,0.06,0,0,7,0.55,42.86,0,0,0.71,22.22,0,0,0.71,22.22,0.08,2.06,76.92,4.19,60.38,0.55,1.03,0.24,15.03,0.71,1.03,27.6,82.23,9.41,71.43,3.48,95.45,10.68,89.63,23.96,87.46,2.93,54.05,17.15,26.86,0.01,0.08,0,0.08,0,0,0.08,3.16,75,0.47,16.67,0.08,0,0.08,0.16,5.46,62.32,0,,0,,0,0,0,0,,,1.19,,,0,0,0,0,0,0
J. Contrera,Sarmiento,Sarmiento,"RW, RAMF",22,0,2027-12-31,15,1134,0,0.47,2,2.01,23.25,44.71,Argentina,Argentina,right,0,0,yes,7.22,6.75,65.88,3.25,31.71,0.16,0.24,0,2.62,3.98,2.38,5,0.4,0,0,2.38,0,0,0,0.04,0,0,5,0.4,40,0,0.16,1.75,45.45,0.32,75,1.43,38.89,0.16,2.14,66.67,8.49,42.06,0.79,1.11,0.56,10.24,1.11,1.19,17.62,64.86,5.95,48,3.73,89.36,4.21,62.26,13.57,71.93,2.3,37.93,19.49,24.82,0.16,1.03,0.16,0,0.08,0,0.56,2.3,44.83,2.14,48.15,0.16,0,0.4,0.79,3.33,52.38,0,,0,,0,0,0,0,,,0,,,0.71,0,0,1.98,0,0
F. Gino,Aldosivi,Aldosivi,"RDMF, RCMF, LCMF",32,250000,,13,1129,1,1.31,0,0.09,14.75,52.43,Uruguay,"Uruguay, Italy",right,176,70,no,8.13,6.38,60,3.67,43.48,1.2,1.58,0,3.11,4.12,1.59,7,0.56,0,0,0.32,0.08,0,0,0.1,0,0,16,1.28,18.75,6.25,0,0.16,0,0,0,0.16,0,0.16,0.24,33.33,2.47,41.94,1.04,0.48,0.08,14.51,0.48,1.04,28.06,78.13,9.33,69.23,3.59,86.67,10.04,84.13,24.47,82.74,3.43,48.84,16.77,28.27,0.01,0.08,0.08,0.08,0,0,0.08,5.1,67.19,0.72,22.22,0,0,0.32,0.08,4.22,52.83,0,,0,,0,0,0,0,,,0.08,,,0.08,0,0,0,1,100
S. Salle,San Martín San Juan,San Martín San Juan,"RAMF, RW",21,0,,19,1125,1,0.97,1,1.04,24.08,43.19,Argentina,Argentina,right,185,0,yes,5.12,5.36,49.25,3.2,45,0.16,0.24,0,2.32,3.48,1.84,2,0.16,0,0,3.76,0.08,1,0.08,0.08,0,0,10,0.8,40,10,0.08,4.24,16.98,0.08,0,4.16,17.31,0.48,4.8,56.67,12.56,42.04,1.68,1.76,0.4,11.76,1.68,2.64,18.72,58.12,5.92,55.41,3.04,81.58,5.52,43.48,13.44,73.81,1.28,18.75,17.44,19.89,0.08,0.56,0,0,0,0,0.32,1.92,41.67,3.12,25.64,0.08,0,0.64,0.96,3.12,64.1,0,,0,,0,0,0,0,,,0,,,0.24,0,0,1.04,0,0
D. Sosa,Tigre,Tigre,LB,28,475000,,14,1122,1,2.39,0,1.01,13.07,53.37,Argentina,Argentina,left,176,70,no,8.26,7.14,66.29,2.09,34.62,0.08,0.11,0.08,3.45,4.62,0.72,1,0.08,0,0,2.41,0.08,0,0,0.19,0,0,7,0.56,42.86,14.286,0,3.37,40.48,3.37,40.48,0,0,0.4,1.36,58.82,2.41,46.67,0.24,0.72,0.08,19.25,1.76,0.24,32.97,70.32,14.6,54.4,5.61,95.71,8.42,73.33,21.5,83.96,8.66,48.15,23.53,35.27,0.08,0.96,0.08,0,0,0,0.24,5.29,54.55,3.05,34.21,0.56,42.86,0.32,1.04,9.22,66.96,0,,0,,0,0,0,0,,,0.08,,,0.56,0.08,100,0.72,2,50
C. Corvalán,Unión Santa Fe,Unión Santa Fe,LCB,36,275000,,14,1110,0,0.14,0,0.15,14.03,60.12,Argentina,Argentina,left,178,74,no,10.22,6,68.92,3.24,60,1.22,1.85,0.32,4.86,7.41,1.14,5,0.41,0,0,0.57,0,0,0,0.01,0,0,4,0.32,0,0,0,1.05,46.15,1.05,46.15,0,0,0,0.24,33.33,1.22,40,0.73,2.03,0.41,31.7,1.62,0.41,47.59,85.35,23.03,78.87,2.11,84.62,18.24,93.33,38.27,90.25,8.35,67.96,21.31,36.31,0.01,0.24,0.08,0,0,0,0.16,9.08,79.46,1.22,66.67,0.49,50,0.65,0.32,12.65,78.21,0,,2,,0,100,0.13,0.01,,,0.16,,,0,0,0,0,0,0
M. Pellegrini,Vélez Sarsfield,Vélez Sarsfield,"RAMF, LAMF",25,2200000,2025-12-31,23,1109,0,1.15,2,1.09,23.13,44.91,Argentina,Argentina,right,176,68,no,6.17,5.52,55.88,4.22,44.23,0.41,0.66,0.24,2.68,4.32,1.38,2,0.16,1,0.08,3.57,0,0,0,0.09,0,0,13,1.06,46.15,0,0.16,3.08,28.95,2.27,32.14,0.81,20,0.32,3.49,62.79,11.12,43.8,1.79,2.68,0.57,20.21,1.46,1.46,31.33,75.13,9.25,67.54,5.28,95.38,10.47,73.64,26.29,82.41,2.11,53.85,17.1,20.38,0.09,1.06,0.08,0,0.08,0,0.16,4.06,72,3.49,44.19,0.57,14.29,1.14,0.65,4.87,78.33,0,,0,,0,0,0,0,,,0.08,,,0.49,0,0,1.62,0,0
M. Torres,Gimnasia La Plata,Gimnasia La Plata,CF,28,0,2026-12-31,15,1098,6,4.35,0,0,13.85,31.95,Argentina,Argentina,right,180,70,no,3.03,2.62,62.5,2.7,33.33,0.08,0.11,0,1.31,1.78,0.66,2,0.16,0,0,1.15,0.49,4,0.33,0.36,1,0.08,17,1.39,52.94,35.294,0,0.16,50,0.08,100,0.08,0,0,0.98,33.33,5.16,17.46,2.3,0.74,0,7.3,1.48,0.25,12.05,74.15,2.46,43.33,4.18,90.2,2.79,76.47,11.48,75,0.41,60,11.84,11.28,0,0,0.08,0,0,0,0,1.07,69.23,0.66,25,0,0,0.33,0,0.74,55.56,0,,0,,0,0,0,0,,,0,,,0,0,0,0,2,100
N. Bustos,Talleres Córdoba,Talleres Córdoba,"CF, LAMF",27,3500000,,23,1098,1,4.46,0,0.69,16.23,35.35,Argentina,Argentina,right,176,78,no,3.52,2.87,60,2.46,36.67,0.33,0.56,0.16,1.48,2.5,1.15,4,0.33,0,0,1.8,0.08,1,0.08,0.37,0,0,30,2.46,40,3.333,0,0.33,25,0,0,0.33,25,0.08,1.31,50,6.97,24.71,2.87,0.74,0.25,9.18,1.89,0.57,13.52,75.15,2.79,58.82,4.02,87.76,4.18,80.39,12.38,77.48,0.82,60,14.4,10.03,0.06,0.74,0,0,0.16,50,0.08,1.07,53.85,1.15,64.29,0.25,0,0.49,0.08,1.56,68.42,0,,0,,0,0,0,0,,,0,,,0.66,0.25,33.33,0.33,1,0
P. Galdames,Independiente,Independiente,"RCMF, RDMF, LCMF",28,1500000,,24,1096,1,2.11,2,1.23,14.86,49.17,Chile,Chile,right,176,68,no,7.14,7.14,59.77,2.05,44,0,0,0.25,2.87,5.3,1.31,3,0.25,0,0,1.31,0.08,1,0.08,0.17,0,0,11,0.9,63.64,9.091,0.16,1.56,31.58,0.33,50,1.23,26.67,0.08,0.33,50,3.53,39.53,1.48,0.57,0.08,23.73,0.99,0.9,34.57,80.29,13.14,70.63,4.43,94.44,12.73,88.39,28.33,85.51,4.84,64.41,19.97,31.96,0.1,0.82,0,0.08,0.08,100,0.16,6.57,81.25,1.97,45.83,0.49,66.67,0.49,0.33,7.14,82.76,0,,0,,0,0,0,0,,,0.25,,,1.15,0.33,75,1.81,1,0
A. Preciado,Aldosivi,Aldosivi,"LW, LAMF, LWF",31,600000,,25,1088,3,1.75,2,1.23,17.28,38.54,Ecuador,"Ecuador, Spain",right,181,68,no,4.04,3.29,61.54,2.19,34.62,0,0,0,2.02,2.99,0.59,1,0.08,0,0,3.29,0.25,2,0.17,0.15,0,0,16,1.35,43.75,18.75,0.17,2.02,33.33,1.69,25,0.34,75,0.25,3.88,52.17,10.79,33.59,1.77,2.28,0.25,18.37,1.77,1.6,26.29,81.41,7.25,75.58,6.57,97.44,7.75,75,22.25,87.88,2.28,59.26,16.88,26.69,0.1,1.18,0,0,0,0,0.34,3.96,68.09,2.61,54.84,0.51,16.67,0.84,0.51,5.22,83.87,0,,0,,0,0,0,0,,,0,,,1.1,0.34,75,2.28,1,100
G. Díaz,Sarmiento,Sarmiento,"LB, LWB, LW",25,0,,20,1087,1,1.57,1,0.97,13.91,45.83,Argentina,Argentina,left,172,66,no,8.78,5.55,55.22,2.4,44.83,0.58,0.86,0.08,5.13,7.65,0.91,5,0.41,0,0,1.82,0.08,1,0.08,0.13,0,0,12,0.99,8.33,8.333,0.08,2.4,31.03,2.32,32.14,0.08,0,0.25,1.66,55,3.64,31.82,0.66,1.24,0.25,21.78,1.82,0.08,33.86,70.9,15.9,67.19,4.8,82.76,8.28,76,26.16,78.48,5.46,53.03,20.7,33.83,0.08,0.66,0,0,0.08,100,0.41,6.71,66.67,2.4,51.72,0.17,100,0.5,0.66,8.78,66.98,0,,0,,0,0,0,0,,,0.08,,,0.33,0.08,0,0.99,0,0
C. Ferreira,Atlético Tucumán,Atlético Tucumán,RCB,22,0,2026-12-31,11,1073,1,0.81,0,0.33,15.27,59.89,Paraguay,Paraguay,,0,0,no,9.9,5.12,54.1,7.21,69.77,0.34,0.45,1.09,6.79,9.1,1.43,3,0.25,2,0.17,0.59,0.08,1,0.08,0.07,1,0.08,9,0.75,44.44,11.111,0,0.08,0,0.08,0,0,0,0.08,0.34,75,1.17,42.86,0.84,0.25,0,16.19,0.17,0.5,29.69,73.73,17.87,59.62,1.34,100,8.05,95.83,19.96,87.82,9.65,45.22,26.95,44.2,0.03,0.08,0,0,0.08,0,0.08,6.54,51.28,1.09,23.08,1.17,21.43,0.34,0.08,7.8,70.97,0,,0,,0,0,0,0,,,1.26,,,0.08,0,0,0,0,0
T. Durso,Unión Santa Fe,Atlético Tucumán,GK,26,1500000,,11,1071,0,0,0,0.16,0.59,57.14,Argentina,Argentina,right,185,80,yes,2.18,0.25,66.67,0.25,66.67,0,0,0,2.02,2.91,0,1,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.08,0.42,0,17.56,82.78,11.93,75.35,0,0,5.38,98.44,8.66,97.09,8.91,68.87,37.62,53.61,0.01,0.08,0,0,0,0,0,4.45,64.15,0.17,50,0.17,0,0.08,0,6.13,89.04,17,1.43,49,4.12,2,65.31,15.48,1.3,-1.52,-0.128,0,1.09,0.25,,,,0,0,0
A. Piedrahita,Gimnasia La Plata,Gimnasia La Plata,"LAMF, RAMF, RW",23,900000,,16,1061,0,0.69,3,1.52,17.9,39.81,Colombia,Colombia,right,182,78,yes,4.92,4.84,52.63,1.44,29.41,0.25,0.35,0,2.12,2.9,0.68,3,0.25,0,0,3.39,0,0,0,0.06,0,0,14,1.19,35.71,0,0.25,3.31,28.21,1.36,31.25,1.95,26.09,0.25,3.99,44.68,9.59,38.05,2.97,2.38,0.59,17.9,1.95,1.02,27.14,71.56,5.85,72.46,5.94,88.57,8.4,63.64,22.65,79.03,1.53,44.44,18.05,19.57,0.13,1.1,0,0,0.42,60,0.42,2.46,72.41,3.14,45.95,0.51,50,0.93,0.93,4.07,70.83,0,,0,,0,0,0,0,,,0.08,,,0.08,0,0,0.08,0,0
F. Nicola,Atlético Tucumán,Atlético Tucumán,LW,23,0,2026-12-31,23,1060,3,1.33,0,0.78,20.38,42.5,Uruguay,Uruguay,left,178,70,yes,5.94,5.69,64.18,2.12,36,0.25,0.36,0,2.04,2.87,1.02,2,0.17,0,0,4.33,0.25,3,0.25,0.11,0,0,16,1.36,43.75,18.75,0,3.31,51.28,2.46,48.28,0.85,60,0.42,4.42,46.15,10.27,35.54,2.12,1.78,0.85,21.57,2.63,1.02,30.06,74.86,7.39,66.67,7.73,91.21,8.92,71.43,24.71,80.07,2.21,53.85,19.01,29.25,0.07,0.93,0,0,0,0,0.59,2.97,62.86,3.31,53.85,0.25,33.33,0.51,1.78,5.35,61.9,0,,0,,0,0,0,0,,,0.17,,,0.93,0.17,100,1.19,0,0
F. Baldassarra,Platense,Platense,"LCMF, RCMF",27,450000,,17,1059,1,0.67,0,0.43,16.49,55.67,Argentina,Argentina,right,178,75,no,9.43,7.14,71.43,3.06,38.89,0.34,0.49,0.08,3.99,5.71,1.44,2,0.17,0,0,0.42,0.08,1,0.08,0.06,1,0.08,14,1.19,14.29,7.143,0,0.34,25,0.08,0,0.25,33.33,0,0.59,28.57,2.63,48.39,0.42,1.1,0.08,20.99,0.25,0.93,33.48,78.93,12.49,70.07,2.55,86.67,12.83,86.75,28.9,82.94,4.25,56,19.1,35.7,0.04,0.59,0.08,0,0.08,0,0.25,7.05,78.31,0.76,55.56,0.76,44.44,0.42,0.08,6.54,68.83,0,,0,,0,0,0,0,,,0.25,,,0,0,0,0.08,0,0
B. Yáñez,Godoy Cruz,Godoy Cruz,"LAMF, LW, RWF",24,500000,,20,1053,0,0.69,2,0.7,13.59,50.31,Chile,Chile,left,173,69,no,5.9,3.76,75,0.85,0,0.43,0.62,0,2.65,3.83,0.43,2,0.17,0,0,2.56,0,0,0,0.06,0,0,12,1.03,8.33,0,0.17,3.5,39.02,2.65,38.71,0.85,40,0.34,1.88,59.09,6.75,46.84,1.37,1.97,0.17,21.79,1.62,1.62,29.15,80.94,7.95,70.97,5.13,90,10.09,85.59,24.53,88.15,1.28,60,18.96,19.89,0.06,0.94,0,0.17,0,0,0.43,3.93,80.43,2.65,51.61,0.17,0,0.43,1.11,4.53,84.91,0,,0,,0,0,0,0,,,0.09,,,0.43,0,0,1.97,0,0
G. González,Sarmiento,Sarmiento,"LW, LAMF",24,0,,17,1052,1,1.72,1,0.34,24.04,43.96,Argentina,"Argentina, United States",left,183,79,yes,7.31,4.93,80.36,4.32,32.65,0.18,0.27,0,3.17,4.8,0.53,0,0,0,0,3.26,0.09,1,0.09,0.15,0,0,9,0.79,44.44,11.111,0.09,2.99,11.76,2.73,12.9,0.26,0,0.09,4.76,51.85,11.98,34.56,1.85,2.2,0.18,17.08,1.41,1.14,25.89,68.37,6.6,69.33,6.34,91.67,7.05,62.5,21.22,78.01,1.85,47.62,19.73,21.99,0.03,0.62,0,0,0.09,100,0.18,2.82,56.25,2.03,34.78,0.18,100,0.7,0.26,4.14,63.83,0,,0,,0,0,0,0,,,0,,,0.09,0,0,0.26,0,0
M. Esponda,Aldosivi,Aldosivi,"RCMF, LCMF",22,0,2026-12-31,16,1050,0,0.34,0,0.5,15.17,56.5,Argentina,Argentina,right,179,77,yes,8.57,5.91,63.77,4.03,68.09,0.51,0.67,0.26,4.29,5.56,1.2,2,0.17,0,0,0.77,0,0,0,0.03,0,0,11,0.94,18.18,0,0,0.26,66.67,0.09,100,0.17,50,0,0.69,62.5,2.23,46.15,0.26,0.6,0,25.63,0.43,0.69,42.34,81.38,16.03,65.78,5.91,92.75,15.51,91.71,35.31,85.92,6.77,58.23,19.15,27.79,0.04,0.43,0,0.09,0,0,0.17,7.8,69.23,1.11,61.54,0.94,45.45,0.6,0.17,7.29,75.29,0,,0,,0,0,0,0,,,0.34,,,0,0,0,0,0,0
M. Vera,Central Córdoba SdE,Central Córdoba SdE,"DMF, RCMF, RDMF",30,400000,,14,1050,0,0.06,0,0.18,15.08,55.97,Argentina,Argentina,right,170,69,no,11.19,7.49,67.09,1.99,33.33,1.04,1.25,0.38,5.12,6.14,1.33,3,0.26,0,0,0.57,0,0,0,0.01,0,0,2,0.19,0,0,0,0.19,100,0,0,0.19,100,0,0.47,80,3.22,52.94,0.09,0.28,0,23.71,0.09,0.95,33.95,87.43,9.01,74.74,3.79,92.5,16.69,93.75,30.16,88.68,3.6,76.32,20.05,35.15,0.02,0.47,0,0,0,0,0,4.55,83.33,0.76,62.5,0.09,100,0.38,0.19,5.5,74.14,0,,0,,0,0,0,0,,,0.19,,,0.09,0,0,0.19,0,0
F. Anselmo,San Martín San Juan,San Martín San Juan,CF,31,400000,,18,1049,1,3.34,0,0.57,26.6,31.29,Argentina,Argentina,right,186,84,no,2.4,1.97,52.17,12.1,34.75,0.26,0.39,0.17,1.12,1.7,1.12,1,0.09,0,0,1.46,0.09,1,0.09,0.29,0,0,23,1.97,26.09,4.348,0,0.6,57.14,0.17,50,0.43,60,0.09,0.94,54.55,7.29,25.88,2.92,0.17,0,5.41,1.54,1.12,9.69,61.06,3.09,55.56,1.97,86.96,2.92,50,8.75,59.8,0.34,100,16.05,4.12,0.05,0.26,0.09,0,0.09,100,0.26,1.37,62.5,0.6,71.43,0.09,100,0.51,0.26,1.8,61.9,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Méndez,Lanús,Lanús,RB,29,1200000,2028-12-31,17,1040,0,0.37,0,1.27,22.33,52.33,Uruguay,Uruguay,right,176,73,yes,10.56,9.52,63.64,2.42,53.57,0.52,0.73,0.26,3.98,5.59,2.34,5,0.43,0,0,2.51,0,0,0,0.03,0,0,7,0.61,42.86,0,0,1.56,44.44,0,0,1.56,44.44,0.09,2.86,54.55,6.84,40.51,0.78,2.51,0.17,17.57,1.47,1.21,26.74,82.52,10.73,77.42,5.54,92.19,4.67,75.93,22.76,88.59,2.51,48.28,16.27,13.13,0.11,0.61,0,0.09,0,0,0.09,3.55,78.05,1.82,52.38,0.09,0,0.52,0.78,6.4,68.92,0,,0,,0,0,0,0,,,0.17,,,0,0,0,0.09,0,0
M. Lanzini,Vélez Sarsfield,Vélez Sarsfield,"AMF, LW, LAMF",32,2000000,,20,1038,3,1.15,1,0.99,19.2,39.51,Argentina,"Argentina, Italy",right,170,69,no,5.24,4.78,62.75,1.97,23.81,0.37,0.65,0,1.87,3.26,1.03,0,0,0,0,3.18,0.26,3,0.28,0.11,1,0.09,13,1.22,53.85,23.077,0.09,1.22,38.46,0.94,50,0.28,0,0.09,3.75,52.5,10.49,36.61,1.59,2.62,0.28,29.5,0.75,1.22,40.55,84.06,13.77,77.55,6.27,91.04,12.27,86.26,36.99,88.1,2.34,44,16.26,21.37,0.09,1.12,0,0.09,0.28,33.33,0.66,5.81,79.03,3.65,48.72,0.75,25,1.78,0.56,6.84,79.45,0,,0,,0,0,0,0,,,0,,,1.12,0.19,50,1.69,0,0
S. López,Rosario Central,Rosario Central,"RAMF, LAMF, LW",19,0,,19,1037,2,2.55,0,0.67,25.78,43.77,Argentina,Argentina,right,170,60,no,7.03,7.03,56.79,2.17,32,0.09,0.13,0,2.95,4.49,1.39,3,0.26,0,0,3.12,0.17,2,0.17,0.22,0,0,13,1.13,38.46,15.385,0,1.56,5.56,0.43,20,1.13,0,0.26,4.6,54.72,13.02,40.67,1.91,1.82,0.43,19.18,1.3,2.34,25.08,71.97,7.2,67.47,5.99,91.3,4.95,70.18,22.74,77.48,0.78,44.44,14.42,13.82,0.06,0.35,0.09,0,0.17,50,0.26,2.17,68,2.08,29.17,0.09,100,0.43,0.09,3.47,65,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Segovia,Lanús,Lanús,"RAMF, RW",21,0,,21,1031,1,0.81,0,0.2,23.57,50.74,Argentina,Argentina,left,178,65,no,8.21,6.63,57.89,1.66,42.11,0.26,0.38,0.17,4.1,5.95,1.31,0,0,0,0,3.23,0.09,1,0.09,0.07,0,0,14,1.22,28.57,7.143,0,1.4,50,0.09,100,1.31,46.67,0.17,4.02,54.35,12.83,53.06,1.48,3.32,0.52,20.6,0.96,4.19,28.46,79.75,7.42,68.24,6.98,93.75,7.94,81.32,26.01,82.89,1.13,46.15,16.79,19.46,0.02,0.52,0.09,0,0,0,0.17,2.71,74.19,1.92,63.64,0,0,1.05,0.7,4.63,75.47,0,,0,,0,0,0,0,,,0.26,,,0,0,0,0.09,0,0
