Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Danilo Al Saed,Häcken,Heerenveen,"RW, LW, LAMF",26,1500000,2028-06-30,6,231,0,0.05,0,0.05,20.65,49.06,Sweden,"Sweden, Iraq",right,178,67,no,6.23,7.79,75,1.17,33.33,0,0,0,0.39,0.54,0.78,0,0,0,0,3.9,0,0,0,0.02,0,0,1,0.39,100,0,0,1.95,40,0.78,50,1.17,33.33,0,6.23,43.75,9.74,36,2.73,7.4,1.95,19.87,1.56,0.39,27.27,75.71,7.01,44.44,8.57,72.73,5.84,100,23.77,81.97,1.56,25,18.7,18.27,0.02,0.39,0,0,0,0,0,2.34,50,1.95,100,0,0,1.95,1.17,3.9,60,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. Zoet,AZ,AZ,GK,34,400000,2027-06-30,6,586,0,0,0,0,0.46,100,Netherlands,Netherlands,right,189,83,no,1.38,0.15,100,0.31,100,0,0,0,1.23,1.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.66,0.46,0.15,22.42,80.82,13.82,70,0,0,7.22,97.87,10.6,100,11.83,63.64,34.39,49.41,0,0,0,0,0,0,0,2.92,63.16,0.15,0,0,0,0,0,9.68,73.02,3,0.46,14,2.15,3,78.57,2.15,0.33,-0.85,-0.131,0,0.77,0.31,,,,0,0,0
J. Lotomba,Feyenoord,Feyenoord,RB,26,8000000,2027-06-30,6,532,1,0.79,1,0.06,16.07,53.68,Switzerland,"Switzerland, Congo DR",right,177,67,no,5.58,3.72,72.73,3.72,45.45,0.17,0.25,0.51,2.71,4.07,0.85,0,0,0,0,1.69,0.17,1,0.17,0.13,0,0,6,1.02,33.33,16.667,0.17,1.02,33.33,0,0,1.02,33.33,0.17,2.37,42.86,7.27,46.51,1.52,2.03,0.17,25.21,0.34,1.52,34.85,87.86,10.66,77.78,5.58,93.94,14.04,95.18,32.65,90.67,1.35,62.5,17.69,26.8,0.01,0.17,0,0,0,0,0.17,3.05,77.78,1.02,16.67,0.17,0,0.34,0.17,5.75,73.53,0,,0,,0,0,0,0,,,0.34,,,0,0,0,0,0,0
L. Koopmans,Fortuna Sittard,Fortuna Sittard,GK,31,225000,2027-06-30,6,582,0,0,0,0,0.31,100,Netherlands,Netherlands,right,190,87,no,1.7,0.15,100,0.15,100,0,0,0,1.55,1.91,0,3,0.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.28,0.62,0,15.15,64.29,11.75,56.58,0,0,3.09,90,4.18,96.3,10.98,52.11,44.45,51.93,0,0,0,0,0,0,0,4.48,55.17,0.62,0,0.62,25,0,0,7.73,68,15,2.32,35,5.41,0,57.14,12.5,1.93,-2.5,-0.387,0,0.77,0.15,,,,0,0,0
F. Oppegård,Auxerre,PSV,LB,23,600000,,6,292,0,0.32,0,0.37,16.64,44.44,Norway,Norway,left,175,71,no,4.93,6.16,45,1.54,20,0,0,0,2.16,4.67,0.92,0,0,0,0,3.08,0,0,0,0.1,0,0,3,0.92,33.33,0,0,3.7,16.67,3.7,16.67,0,0,1.23,2.77,77.78,6.78,45.45,2.77,4.93,1.54,45.92,4.62,0.92,54.86,87.64,9.55,80.65,15.72,100,21.27,85.51,50.24,93.25,0.92,66.67,14.94,17.35,0.11,0.31,0,0,0,0,0.31,3.08,90,3.39,27.27,0,0,0.31,0.92,4.01,61.54,0,,0,,0,0,0,0,,,1.23,,,0,0,0,0,0,0
M. Pivaš,Newcastle United U21,Willem II,"RCB, RB",20,0,,5,57,0,0,0,0,14.21,33.33,Serbia,Serbia,right,188,75,no,7.89,6.32,50,4.74,33.33,0,0,0,4.74,7.5,1.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.47,0,0,58.42,86.49,15.79,60,12.63,100,20.53,92.31,53.68,94.12,4.74,0,19.33,27.45,0,0,0,0,0,0,0,4.74,33.33,0,0,0,0,0,0,3.16,0,0,,0,,0,0,0,0,,,6.32,,,0,0,0,0,0,0
J. Mathijsen,Willem II U19,Willem II,RB,17,0,2027-06-30,5,148,0,0,0,0,29.8,59.18,Netherlands,Netherlands,right,0,0,no,15.2,15.2,76,8.51,35.71,0,0,1.22,3.65,3.53,1.22,2,1.22,0,0,1.22,0,0,0,0,0,0,0,0,0,0,0,0.61,0,0,0,0.61,0,0.61,1.22,100,3.65,66.67,0,1.82,0,15.2,0.61,0,19.46,71.88,7.3,58.33,3.04,80,6.08,80,18.24,76.67,0.61,0,14.39,11.76,0,0,0,0,0,0,0,2.43,50,0.61,0,0.61,0,0,0,3.65,33.33,0,,0,,0,0,0,0,,,1.22,,,0,0,0,0,0,0
T. Land,Groningen,PSV,"DMF, LCMF, RCMF",19,0,2029-06-30,5,52,0,0.12,0,0,12.12,28.57,Netherlands,Netherlands,right,168,65,yes,1.73,3.46,0,1.73,0,0,0,0,1.73,4.29,1.73,0,0,0,0,0,0,0,0,0.2,0,0,1,1.73,0,0,0,0,0,0,0,0,0,0,0,0,5.19,33.33,3.46,3.46,0,55.38,0,0,76.15,93.18,15.58,77.78,13.85,100,36.35,100,76.15,93.18,0,0,18.14,0,0,0,0,0,0,0,0,6.92,100,1.73,0,0,0,0,0,8.65,80,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Jakobsen,,RKC Waalwijk,"LAMF, LW, RCMF",31,100000,,5,89,0,0.78,0,0,21.24,38.1,Denmark,"Denmark, Egypt",both,180,73,no,5.06,6.07,33.33,1.01,0,0,0,0,3.03,3.75,1.01,0,0,0,0,1.01,0,0,0,0.79,0,0,2,2.02,0,0,0,4.04,0,4.04,0,0,0,0,4.04,25,9.1,44.44,4.04,1.01,0,21.24,3.03,1.01,32.36,68.75,4.04,50,9.1,77.78,9.1,66.67,28.31,78.57,0,0,18.25,0,0,0,0,0,0,0,0,3.03,66.67,4.04,25,0,0,0,0,2.02,50,0,,0,,0,0,0,0,,,0,,,1.01,0,0,2.02,0,0
K. Finnsson,Utrecht,Utrecht,"RB, LB, LCB",25,1200000,2027-06-30,5,187,0,0,0,0.15,16.84,40,Iceland,Iceland,left,181,77,no,8.66,8.18,58.82,3.37,28.57,0,0,0.96,3.85,4.9,1.44,0,0,0,0,1.44,0,0,0,0,0,0,0,0,0,0,0,2.41,60,1.93,50,0.48,100,0,0,0,3.37,28.57,0.48,1.44,0,19.25,0.48,0.48,38.5,81.25,17.81,70.27,5.29,90.91,10.59,90.91,27.91,87.93,8.18,64.71,21.54,28.77,0.07,1.93,0,0,0,0,0.48,4.33,77.78,2.41,60,0.48,100,0,0.96,9.63,60,0,,0,,0,0,0,0,,,1.44,,,0.96,0,0,0,0,0
P. Tyto?,Twente,Twente,GK,38,100000,,5,520,0,0,0,0,0.52,66.67,Poland,Poland,right,195,83,no,1.9,0,0,0.35,50,0,0,0,1.9,2.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,100,0,0,0,15.75,0.35,0.17,24.06,89.93,12.12,82.86,0,0,10.9,96.83,15.58,100,8.48,71.43,29.66,46.55,0,0,0,0,0,0,0,1.21,42.86,0.17,0,0,0,0,0,6.92,80,15,2.6,33,5.71,0,54.55,10.54,1.82,-4.46,-0.772,0,1.56,0.35,,,,0,0,0
A. Darelas,NEC,NEC,"LAMF, RW, LCMF",21,0,2026-06-30,5,63,0,0,0,0,15.71,36.36,Greece,Greece,right,183,80,no,2.86,1.43,100,10,28.57,0,0,0,1.43,4.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43,0,0,0,0,12.86,0,0,20,78.57,11.43,62.5,7.14,100,0,0,17.14,83.33,2.86,50,11.4,3.63,0,0,0,0,0,0,0,0,0,2.86,0,0,0,0,0,2.86,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Lucas Rosa,Ajax,Ajax,RB,25,1200000,2026-06-30,5,262,0,0.23,1,0.32,19.24,51.79,Brazil,"Brazil, Italy",right,177,73,no,9.27,9.96,48.28,2.75,75,0.34,0.41,0,4.12,4.86,1.72,1,0.34,0,0,1.03,0,0,0,0.08,0,0,2,0.69,50,0,0.34,1.03,0,0,0,1.03,0,0.34,0.69,100,4.12,58.33,1.03,1.37,0,26.45,0,0.69,38.13,91.89,10.99,96.88,8.59,96,10.65,90.32,35.73,95.19,1.37,75,18.92,17.08,0.11,0.34,0,0,0,0,0.34,2.06,83.33,1.37,50,0,0,0.34,0,5.15,73.33,0,,0,,0,0,0,0,,,1.03,,,0,0,0,0,0,0
D. Janse,Groningen,Ajax,"LCB, LB",19,0,2029-06-30,5,367,0,0,0,0.44,12.51,62.75,Netherlands,Netherlands,left,196,70,yes,4.17,3.92,56.25,3.19,38.46,0.25,0.36,0,1.72,2.5,0.74,0,0,0,0,0.98,0,0,0,0,0,0,1,0.25,0,0,0,0.74,66.67,0.49,100,0,0,0,0.49,100,2.94,83.33,0.49,3.19,0.49,60.57,0,1.96,76.76,91.69,26.98,81.82,4.9,100,35.07,97.2,70.38,96.17,5.64,39.13,21.19,45.08,0.11,0.49,0,0,0.25,0,0.25,11.53,74.47,2.94,66.67,1.23,40,1.72,0.74,8.83,83.33,0,,0,,0,0,0,0,,,2.45,,,0,0,0,0,0,0
E. Poku,Almere City,Almere City,"CF, LAMF",20,0,,4,165,0,0.42,0,0,21.27,33.33,Netherlands,Netherlands,right,0,0,no,5.45,6,45.45,4.91,44.44,0,0,0,2.73,2.83,1.64,1,0.55,0,0,2.73,0,0,0,0.23,0,0,2,1.09,50,0,0,0,0,0,0,0,0,0,3.82,57.14,8.18,26.67,1.64,1.09,0,6,2.73,0,5.45,50,2.18,25,0,0,1.09,50,4.36,62.5,1.09,0,14.14,17.95,0,0,0,0,0,0,0,1.64,33.33,0,0,0,0,0,0,0.55,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
N. Emeran,Groningen,Groningen,"RB, LW",23,250000,,4,101,1,0.05,0,0,16.93,36.84,France,"France, Rwanda",left,179,70,no,10.69,4.46,60,0.89,100,0.89,1.11,0,7.13,8.89,0.89,0,0,0,0,2.67,0.89,1,0.89,0.04,0,0,1,0.89,100,100,0,3.56,25,0.89,0,2.67,33.33,0.89,3.56,25,10.69,16.67,1.78,3.56,0,15.15,0.89,0.89,26.73,56.67,8.02,66.67,5.35,83.33,9.8,45.45,20.5,60.87,2.67,66.67,18.59,17.24,0,0,0,0,0,0,0,2.67,66.67,1.78,50,0,0,0,1.78,7.13,50,0,,0,,0,0,0,0,,,0,,,0,0,0,1.78,0,0
L. Everink,Emmen,Go Ahead Eagles,"LB, RAMF",24,300000,,4,132,0,0,0,0.01,16.36,62.5,Netherlands,Netherlands,right,179,76,yes,11.59,8.86,53.85,2.73,75,0,0,0,6.82,9.38,0.68,1,0.68,0,0,2.05,0,0,0,0,0,0,0,0,0,0,0,0.68,100,0,0,0.68,100,0,1.36,100,4.09,83.33,0.68,0.68,0,27.27,1.36,0.68,34.09,92,8.86,92.31,6.14,100,10.91,100,32.73,93.75,0.68,0,13.27,7.4,0.01,0.68,0,0,0,0,0,0.68,100,1.36,100,0,0,0.68,0.68,6.14,66.67,0,,0,,0,0,0,0,,,0.68,,,0,0,0,0,0,0
M. Hauptmeijer,Bali United,PEC Zwolle,GK,28,75000,,4,387,0,0,0,0,1.16,60,Netherlands,Netherlands,right,191,70,no,1.86,0.23,100,0.93,50,0,0,0,1.63,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.33,0.23,0,21.4,78.26,13.49,65.52,0,0,6.98,100,11.63,98,9.77,54.76,31,42.67,0,0,0,0,0,0,0,0.23,100,0,0,0,0,0,0,6.28,48.15,6,1.4,17,3.95,0,64.71,5.46,1.27,-0.54,-0.126,0,1.86,0.93,,,,0,0,0
Z. Redmond,Huddersfield Town,Feyenoord,CF,19,0,,4,171,0,0.52,0,0.03,14.21,48.15,Netherlands,"Netherlands, Suriname",right,0,0,yes,3.68,2.63,100,2.63,20,0,0,0,1.05,1.76,0.53,0,0,0,0,1.05,0,0,0,0.27,0,0,4,2.11,50,0,0,0,0,0,0,0,0,0,0,0,4.21,50,3.68,0.53,0,9.47,0.53,1.58,11.05,90.48,0,0,3.16,83.33,5.79,100,11.05,90.48,0,0,10.99,0,0.02,0.53,0,0,0,0,0,0.53,100,0,0,0,0,0.53,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
A. Sliti,Feyenoord,Feyenoord,"RAMF, LAMF",19,0,2026-06-30,4,100,1,0.38,0,0.23,16.2,50,Netherlands,"Netherlands, Tunisia",left,175,63,no,2.7,3.6,25,3.6,50,0,0,0,1.8,2.73,0.9,0,0,0,0,7.2,0.9,1,0.9,0.35,0,0,4,3.6,75,25,0,2.7,33.33,1.8,0,0.9,100,0,5.4,66.67,9,60,9,3.6,0,16.2,0.9,0.9,21.6,70.83,2.7,33.33,4.5,100,8.1,77.78,18,80,0.9,0,15.44,7.66,0.2,2.7,0,0,0,0,2.7,2.7,0,0.9,100,0,0,1.8,0.9,3.6,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
T. Receveur,Bali United,Almere City,"LCMF, LDMF, RCMF",34,150000,,4,147,0,0.16,0,0,18.37,46.67,Netherlands,Netherlands,right,182,75,no,11.02,11.02,44.44,3.06,40,1.84,2.09,0,4.29,4.88,3.06,0,0,0,0,1.84,0,0,0,0.1,0,0,2,1.22,100,0,0,0,0,0,0,0,0,0,0.61,100,2.45,50,1.22,0.61,0,17.76,0,0.61,27.55,84.44,12.24,80,3.67,100,4.29,71.43,23.27,89.47,4.29,57.14,17.36,15.43,0,0,0,0,0,0,0,6.12,70,0.61,0,0.61,0,0,0,3.67,50,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. Spenkelink,RKC Waalwijk,RKC Waalwijk,GK,28,125000,2025-06-30,4,385,0,0,0,0,0.23,100,Netherlands,Netherlands,right,196,86,no,0.7,0.23,100,0,0,0,0,0,0.47,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.44,1.17,0,32.49,81.29,17.06,68.49,0,0,14.26,96.72,18.23,96.15,14.03,63.33,33.33,47.9,0,0,0,0,0,0,0,2.57,36.36,0,0,0,0,0,0,12.16,67.31,12,2.81,25,5.84,0,52,9.01,2.11,-2.99,-0.699,0,0.94,0,,,,0,0,0
P. Vroegh,Sparta Nijkerk,RKC Waalwijk,"LCB, RDMF, DMF",25,225000,,4,59,0,0.05,0,0,15.25,20,Netherlands,Netherlands,left,184,74,no,7.63,6.1,25,4.58,0,0,0,0,6.1,7.06,4.58,0,0,0,0,0,0,0,0,0.08,0,0,1,1.53,0,0,0,0,0,0,0,0,0,0,1.53,0,1.53,0,0,0,0,19.83,0,0,36.61,83.33,13.73,55.56,4.58,100,15.25,100,32.03,95.24,4.58,0,20.37,7.82,0,0,0,0,0,0,0,10.68,57.14,0,0,1.53,0,0,0,6.1,50,0,,0,,0,0,0,0,,,3.05,,,0,0,0,3.05,0,0
J. Bijlow,Feyenoord,Feyenoord,GK,27,13000000,2026-06-30,4,394,0,0,0,0,0.23,100,Netherlands,Netherlands,right,188,76,no,1.14,0,0,0.23,100,0,0,0,1.14,2.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.78,0,0,43.86,90.63,16.22,77.46,0,0,25.36,98.2,37.01,97.53,6.85,53.33,22.31,41.2,0,0,0,0,0,0,0,0.46,0,0,0,0,0,0,0,6.4,53.57,8,1.83,16,3.65,0,50,5.33,1.22,-2.67,-0.61,0,0,0.23,,,,0,0,0
E. Bajraktarevi?,PSV,PSV,"RAMF, CF, RCB",20,0,2029-06-30,4,43,0,0.17,0,0,,,United States,"United States, Bosnia and Herzegovina",left,175,64,no,,,,,,,0,,,0,,0,,0,,,,0,,,0,,2,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.34,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
J. Ideho,Volendam,Sparta Rotterdam,"LWF, LAMF",22,400000,,4,197,0,0.08,0,0.24,28.78,46.03,Netherlands,"Netherlands, Nigeria",right,170,61,yes,9.59,8.68,57.89,0,0,0.46,0.56,0,4.11,5,2.28,0,0,0,0,6.4,0,0,0,0.04,0,0,1,0.46,100,0,0,2.74,83.33,2.74,83.33,0,0,0,7.31,50,15.99,42.86,2.28,4.57,0.46,15.53,0.91,1.83,19.19,85.71,2.74,50,6.85,93.33,8.22,94.44,15.53,88.24,0.91,50,16.52,15.71,0.11,1.83,0,0,0,0,0.91,0.46,0,3.2,85.71,0,0,1.83,2.28,4.11,77.78,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. Konadu,Ajax II,Ajax,CF,19,0,,3,72,0,0,1,0.25,41.25,24.24,Netherlands,"Netherlands, Ghana",,0,0,no,5,5,75,3.75,0,0,0,0,1.25,2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,1.25,0,1.25,0,0,0,0,0,0,26.25,19.05,3.75,0,0,16.25,0,5,25,70,7.5,50,7.5,100,2.5,100,22.5,77.78,1.25,0,10.29,0.42,0.31,1.25,0,0,0,0,1.25,1.25,100,0,0,0,0,1.25,0,1.25,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
Manel Royo,Teruel,NAC Breda,LB,31,350000,,3,124,0,0.01,0,0.02,12.34,52.94,Spain,Spain,left,184,77,no,10.89,7.26,50,2.18,33.33,0,0,0,7.26,6.82,0.73,0,0,0,0,2.18,0,0,0,0.01,0,0,2,1.45,0,0,0,2.18,33.33,2.18,33.33,0,0,0.73,1.45,100,2.18,100,0.73,0,0,17.42,0.73,0.73,25.4,62.86,13.06,55.56,4.35,100,5.08,57.14,18.87,73.08,4.35,33.33,19,10.77,0.01,0.73,0.73,0,0,0,0,2.9,50,2.9,25,0.73,0,0,0.73,6.53,33.33,0,,0,,0,0,0,0,,,0.73,,,0,0,0,0,0,0
V. Vermeulen,Džiugas Telšiai,Willem II,"RB, RWB, RCB",24,250000,,3,43,0,0,0,0,,,Netherlands,Netherlands,right,180,76,no,,,,,,,0,,,9,,1,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.21,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
Y. van Osch,RKC Waalwijk,RKC Waalwijk,GK,27,450000,2026-06-30,3,290,0,0,0,0,0.62,100,Netherlands,Netherlands,right,183,77,no,1.55,0,0,0.62,100,0,0,0,1.55,1.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.38,0,0,25.45,89.02,11.48,75.68,0,0,13.34,100,14.59,100,10.86,74.29,32.81,47.19,0,0,0,0,0,0,0,3.41,72.73,0,0,0,0,0,0,6.83,77.27,9,2.79,28,8.69,0,67.86,10.17,3.15,1.17,0.363,0,1.55,0.62,,,,0,0,0
L. Geertruida,RB Leipzig,Feyenoord,"RB, RCB",24,32000000,2029-06-30,3,295,0,0.48,0,0,11.29,56.76,Netherlands,"Netherlands, Curaçao",right,185,73,no,5.49,3.36,63.64,2.44,37.5,0,0,0,3.36,5.59,0.61,0,0,0,0,1.22,0,0,0,0.15,0,0,3,0.92,66.67,0,0,0.61,50,0,0,0.61,50,0,0.31,100,2.75,55.56,3.05,1.53,0,41.19,0.92,0.61,50.03,89.63,18,84.75,7.93,100,19.22,93.65,47.9,91.72,1.53,40,17.28,35.47,0,0,0,0,0,0,0,9.46,93.55,0.92,66.67,0,0,1.53,0.31,7.02,91.3,0,,0,,0,0,0,0,,,1.53,,,0,0,0,0,0,0
G. Alders,Twente,Twente,"LB, RB",20,0,2028-06-30,3,48,0,0,0,0,15,37.5,Netherlands,"Netherlands, Namibia",right,0,0,yes,9.38,3.75,50,5.63,66.67,1.88,3,0,5.63,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88,0,1.88,0,0,0,0,0,0,3.75,0,0,0,0,16.88,0,0,37.5,60,13.13,14.29,5.63,100,15,87.5,26.25,85.71,9.38,0,22.48,32.41,0,0,0,0,0,0,0,1.88,0,1.88,0,0,0,0,0,11.25,0,0,,0,,0,0,0,0,,,1.88,,,0,0,0,0,0,0
O. Johnson,Fortuna Sittard,Fortuna Sittard,"CF, LDMF",19,0,,3,23,0,0,0,0,,,Netherlands,Netherlands,both,184,0,no,,,,,,,6,,,6,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.26,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
S. Carrillo,Dordrecht,Feyenoord,CF,19,0,,3,66,0,0.23,0,0,28.64,42.86,Mexico,Mexico,right,184,0,yes,1.36,1.36,100,6.82,60,0,0,0,0,0,2.73,0,0,0,0,1.36,0,0,0,0.32,0,0,1,1.36,0,0,0,0,0,0,0,0,0,0,1.36,100,10.91,25,0,1.36,0,13.64,2.73,4.09,10.91,87.5,1.36,0,6.82,100,2.73,100,10.91,87.5,0,0,11.63,0,0,0,0,0,0,0,0,1.36,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
J. de Wijs,Fortuna Düsseldorf,Heerenveen,"LCB, CF",30,1500000,2026-06-30,3,86,0,0,0,0,24.07,34.78,Belgium,"Belgium, Netherlands",left,189,95,no,8.37,6.28,50,10.47,40,0,0,0,5.23,7.5,3.14,1,1.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05,0,1.05,0,0,0,0,9.42,2.09,0,17.79,64.71,10.47,50,3.14,66.67,3.14,100,14.65,78.57,3.14,0,18.15,12.37,0,0,0,0,0,0,0,2.09,0,0,0,0,0,0,0,3.14,33.33,0,,0,,0,0,0,0,,,1.05,,,0,0,0,0,0,0
J. Kesting,Katwijk,RKC Waalwijk,GK,24,50000,,3,294,0,0,0,0,0,0,Netherlands,Netherlands,,186,75,no,0.92,0,0,0,0,0,0,0,0.92,0.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.16,0,0,21.12,76.81,15.61,74.51,0.31,100,4.9,81.25,8.57,92.86,12.55,65.85,37.15,49.23,0,0,0,0,0,0,0,3.37,54.55,0,0,0,0,0,0,10.71,71.43,5,1.53,13,3.98,0,61.54,5.52,1.69,0.52,0.159,0.31,0.92,0,,,,0,0,0
L. Zeefuik,AZ,AZ,CF,20,1000000,2029-06-30,3,50,0,0.24,0,0,41.4,34.78,Netherlands,"Netherlands, Suriname",right,192,88,no,1.8,1.8,100,18,30,0,0,0,0,0,5.4,1,1.8,0,0,1.8,0,0,0,0.43,0,0,3,5.4,0,0,0,0,0,0,0,0,0,0,1.8,100,12.6,42.86,5.4,0,0,5.4,3.6,1.8,12.6,100,3.6,100,5.4,100,1.8,100,10.8,100,1.8,100,11.24,7.37,0,0,0,0,0,0,0,1.8,100,1.8,100,0,0,1.8,0,1.8,100,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
D. van Oorschot,VVV Venlo,Heracles,"AMF, RAMF",19,0,,3,36,0,0,0,0,,,Netherlands,Netherlands,right,173,70,yes,,,,,,,0,,,0,,0,,0,,,,0,,,0,,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.57,0,,,,,,,,,,,,,,,,,,0,,0,,0,0,0,,,,,,,,,,,0,0
M. Brouwer,Utrecht,Utrecht,GK,32,700000,2026-06-30,3,287,0,0,0,0,0.31,100,Netherlands,Netherlands,right,189,81,no,1.88,0,0,0.31,100,0,0,0,1.88,1.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.29,0.63,0,21.95,80,15.99,74.51,0,0,5.96,94.74,8.47,92.59,13.48,72.09,38.4,46.58,0,0,0,0,0,0,0,2.2,57.14,0,0,0,0,0,0,10.98,71.43,1,0.31,11,3.45,2,90.91,4.08,1.28,3.08,0.966,0,1.25,0.31,,,,0,0,0
M. Koscelník,Slovácko,NAC Breda,RB,30,450000,,3,126,0,0.02,0,0.54,22.14,64.52,Slovakia,Slovakia,right,180,75,no,15,11.43,81.25,3.57,60,0.71,0.67,0,5,4.67,0,1,0.71,0,0,1.43,0,0,0,0.01,0,0,1,0.71,0,0,0,2.14,33.33,0.71,100,1.43,0,0,2.14,33.33,2.14,33.33,2.14,0,0,16.43,2.86,0.71,27.86,71.79,7.86,54.55,2.86,100,10,71.43,22.14,77.42,3.57,60,12.73,21.35,0.39,1.43,0,0,0,0,0.71,0,0,0.71,0,0,0,0.71,0.71,5,28.57,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
M. van Brederode,AZ,AZ,"LAMF, LCMF",22,3500000,,3,184,0,0,0,0.06,24.95,31.37,Netherlands,Netherlands,right,174,68,no,5.38,5.38,72.73,3.42,0,0,0,0,1.47,2.25,0.98,0,0,0,0,1.47,0,0,0,0,0,0,1,0.49,0,0,0,1.47,0,0.98,0,0,0,0,4.89,30,12.72,26.92,2.45,0.98,0,18.1,1.47,1.96,31.79,83.08,9.29,78.95,7.83,93.75,6.36,76.92,28.37,87.93,1.96,75,16.07,20.64,0.03,0.98,0,0,0,0,0,4.89,100,1.96,75,0,0,1.96,0,4.89,90,0,,0,,0,0,0,0,,,0,,,0,0,0,0,0,0
